,resistance,voltage,current,time,pre_rect,post_rect,labels
57108,6,250,DC,571.08,0.511474609375,7.977294921875,M
57109,6,250,DC,571.09,0.498046875,7.955322265625,M
57110,6,250,DC,571.1,0.48828125,7.93701171875,M
57111,6,250,DC,571.11,0.482177734375,7.926025390625,M
57112,6,250,DC,571.12,0.52734375,7.9248046875,M
57113,6,250,DC,571.13,0.555419921875,7.943115234375,M
57114,6,250,DC,571.14,0.54931640625,7.958984375,M
57115,6,250,DC,571.15,0.521240234375,7.957763671875,M
57116,6,250,DC,571.16,0.498046875,7.945556640625,M
57117,6,250,DC,571.17,0.518798828125,7.935791015625,M
57118,6,250,DC,571.1800000000001,0.5517578125,7.950439453125,M
57119,6,250,DC,571.19,0.535888671875,7.95654296875,M
57120,6,250,DC,571.2,0.513916015625,7.95166015625,M
57121,6,250,DC,571.21,0.50048828125,7.94189453125,M
57122,6,250,DC,571.22,0.494384765625,7.933349609375,M
57123,6,250,DC,571.23,0.48583984375,7.926025390625,M
57124,6,250,DC,571.24,0.4833984375,7.91748046875,M
57125,6,250,DC,571.25,0.5517578125,7.926025390625,M
57126,6,250,DC,571.26,0.592041015625,7.957763671875,M
57127,6,250,DC,571.27,0.643310546875,7.991943359375,M
57128,6,250,DC,571.28,0.604248046875,8.017578125,M
57129,6,250,DC,571.29,0.557861328125,8.006591796875,M
57130,6,250,DC,571.3000000000001,0.5224609375,7.987060546875,M
57131,6,250,DC,571.3100000000001,0.506591796875,7.9638671875,M
57132,6,250,DC,571.32,0.4931640625,7.9443359375,M
57133,6,250,DC,571.33,0.48583984375,7.930908203125,M
57134,6,250,DC,571.34,0.4833984375,7.92236328125,M
57135,6,250,DC,571.35,0.609130859375,7.938232421875,M
57136,6,250,DC,571.36,0.67626953125,8.001708984375,M
57137,6,250,DC,571.37,0.6298828125,8.0322265625,M
57138,6,250,DC,571.38,0.5810546875,8.02490234375,M
57139,6,250,DC,571.39,0.660400390625,8.033447265625,M
57140,6,250,DC,571.4,0.615234375,8.04443359375,M
57141,6,250,DC,571.41,0.56396484375,8.02734375,M
57142,6,250,DC,571.42,0.52978515625,8.00048828125,M
57143,6,250,DC,571.4300000000001,0.5126953125,7.977294921875,M
57144,6,250,DC,571.44,0.50048828125,7.95654296875,M
57145,6,250,DC,571.45,0.4931640625,7.939453125,M
57146,6,250,DC,571.46,0.49072265625,7.928466796875,M
57147,6,250,DC,571.47,0.52001953125,7.926025390625,M
57148,6,250,DC,571.48,0.556640625,7.943115234375,M
57149,6,250,DC,571.49,0.64697265625,7.978515625,M
57150,6,250,DC,571.5,0.616455078125,8.01513671875,M
57151,6,250,DC,571.51,0.56396484375,8.011474609375,M
57152,6,250,DC,571.52,0.52978515625,7.991943359375,M
57153,6,250,DC,571.53,0.511474609375,7.969970703125,M
57154,6,250,DC,571.54,0.50048828125,7.952880859375,M
57155,6,250,DC,571.5500000000001,0.49072265625,7.93701171875,M
57156,6,250,DC,571.5600000000001,0.491943359375,7.9248046875,M
57157,6,250,DC,571.57,0.63720703125,7.9541015625,M
57158,6,250,DC,571.58,0.6591796875,8.0078125,M
57159,6,250,DC,571.59,0.621337890625,8.02978515625,M
57160,6,250,DC,571.6,0.66162109375,8.03955078125,M
57161,6,250,DC,571.61,0.655517578125,8.06640625,M
57162,6,250,DC,571.62,0.582275390625,8.05419921875,M
57163,6,250,DC,571.63,0.535888671875,8.0224609375,M
57164,6,250,DC,571.64,0.513916015625,7.989501953125,M
57165,6,250,DC,571.65,0.499267578125,7.9638671875,M
57166,6,250,DC,571.66,0.494384765625,7.943115234375,M
57167,6,250,DC,571.67,0.48828125,7.930908203125,M
57168,6,250,DC,571.6800000000001,0.518798828125,7.92236328125,M
57169,6,250,DC,571.69,0.6298828125,7.957763671875,M
57170,6,250,DC,571.7,0.6298828125,8.001708984375,M
57171,6,250,DC,571.71,0.59326171875,8.01513671875,M
57172,6,250,DC,571.72,0.54931640625,8.00537109375,M
57173,6,250,DC,571.73,0.523681640625,7.982177734375,M
57174,6,250,DC,571.74,0.516357421875,7.967529296875,M
57175,6,250,DC,571.75,0.509033203125,7.95166015625,M
57176,6,250,DC,571.76,0.5029296875,7.940673828125,M
57177,6,250,DC,571.77,0.496826171875,7.933349609375,M
57178,6,250,DC,571.78,0.489501953125,7.9248046875,M
57179,6,250,DC,571.79,0.48583984375,7.91748046875,M
57180,6,250,DC,571.8000000000001,0.482177734375,7.9150390625,M
57181,6,250,DC,571.8100000000001,0.478515625,7.911376953125,M
57182,6,250,DC,571.82,0.50048828125,7.90771484375,M
57183,6,250,DC,571.83,0.560302734375,7.930908203125,M
57184,6,250,DC,571.84,0.611572265625,7.962646484375,M
57185,6,250,DC,571.85,0.604248046875,7.998046875,M
57186,6,250,DC,571.86,0.557861328125,7.998046875,M
57187,6,250,DC,571.87,0.528564453125,7.978515625,M
57188,6,250,DC,571.88,0.509033203125,7.960205078125,M
57189,6,250,DC,571.89,0.49560546875,7.943115234375,M
57190,6,250,DC,571.9,0.48583984375,7.9296875,M
57191,6,250,DC,571.91,0.48095703125,7.918701171875,M
57192,6,250,DC,571.92,0.54931640625,7.9248046875,M
57193,6,250,DC,571.9300000000001,0.6005859375,7.960205078125,M
57194,6,250,DC,571.94,0.63232421875,7.9931640625,M
57195,6,250,DC,571.95,0.601806640625,8.01513671875,M
57196,6,250,DC,571.96,0.55419921875,8.00537109375,M
57197,6,250,DC,571.97,0.523681640625,7.9833984375,M
57198,6,250,DC,571.98,0.5078125,7.962646484375,M
57199,6,250,DC,571.99,0.496826171875,7.9443359375,M
57200,6,250,DC,572.0,0.484619140625,7.9296875,M
57201,6,250,DC,572.01,0.479736328125,7.921142578125,M
57202,6,250,DC,572.02,0.5126953125,7.919921875,M
57203,6,250,DC,572.03,0.609130859375,7.95166015625,M
57204,6,250,DC,572.04,0.672607421875,8.0029296875,M
57205,6,250,DC,572.0500000000001,0.625,8.03466796875,M
57206,6,250,DC,572.0600000000001,0.565185546875,8.0224609375,M
57207,6,250,DC,572.07,0.533447265625,8.00048828125,M
57208,6,250,DC,572.08,0.51025390625,7.9736328125,M
57209,6,250,DC,572.09,0.49560546875,7.952880859375,M
57210,6,250,DC,572.1,0.484619140625,7.935791015625,M
57211,6,250,DC,572.11,0.478515625,7.92236328125,M
57212,6,250,DC,572.12,0.579833984375,7.935791015625,M
57213,6,250,DC,572.13,0.62255859375,7.977294921875,M
57214,6,250,DC,572.14,0.648193359375,8.011474609375,M
57215,6,250,DC,572.15,0.625,8.03466796875,M
57216,6,250,DC,572.16,0.56884765625,8.02490234375,M
57217,6,250,DC,572.17,0.53466796875,8.00048828125,M
57218,6,250,DC,572.1800000000001,0.509033203125,7.9736328125,M
57219,6,250,DC,572.19,0.498046875,7.952880859375,M
57220,6,250,DC,572.2,0.49072265625,7.93701171875,M
57221,6,250,DC,572.21,0.48828125,7.926025390625,M
57222,6,250,DC,572.22,0.537109375,7.92724609375,M
57223,6,250,DC,572.23,0.59326171875,7.960205078125,M
57224,6,250,DC,572.24,0.58349609375,7.982177734375,M
57225,6,250,DC,572.25,0.626220703125,8.00048828125,M
57226,6,250,DC,572.26,0.592041015625,8.013916015625,M
57227,6,250,DC,572.27,0.548095703125,8.004150390625,M
57228,6,250,DC,572.28,0.52001953125,7.982177734375,M
57229,6,250,DC,572.29,0.50048828125,7.960205078125,M
57230,6,250,DC,572.3000000000001,0.489501953125,7.940673828125,M
57231,6,250,DC,572.3100000000001,0.521240234375,7.93212890625,M
57232,6,250,DC,572.32,0.6494140625,7.969970703125,M
57233,6,250,DC,572.33,0.699462890625,8.02734375,M
57234,6,250,DC,572.34,0.657958984375,8.062744140625,M
57235,6,250,DC,572.35,0.587158203125,8.0517578125,M
57236,6,250,DC,572.36,0.5419921875,8.0224609375,M
57237,6,250,DC,572.37,0.517578125,7.99072265625,M
57238,6,250,DC,572.38,0.504150390625,7.965087890625,M
57239,6,250,DC,572.39,0.491943359375,7.9443359375,M
57240,6,250,DC,572.4,0.484619140625,7.930908203125,M
57241,6,250,DC,572.41,0.478515625,7.918701171875,M
57242,6,250,DC,572.42,0.538330078125,7.9248046875,M
57243,6,250,DC,572.4300000000001,0.606689453125,7.955322265625,M
57244,6,250,DC,572.44,0.65673828125,8.0029296875,M
57245,6,250,DC,572.45,0.594482421875,8.021240234375,M
57246,6,250,DC,572.46,0.550537109375,8.006591796875,M
57247,6,250,DC,572.47,0.52490234375,7.984619140625,M
57248,6,250,DC,572.48,0.5078125,7.962646484375,M
57249,6,250,DC,572.49,0.4931640625,7.943115234375,M
57250,6,250,DC,572.5,0.487060546875,7.930908203125,M
57251,6,250,DC,572.51,0.504150390625,7.92236328125,M
57252,6,250,DC,572.52,0.66162109375,7.962646484375,M
57253,6,250,DC,572.53,0.70068359375,8.028564453125,M
57254,6,250,DC,572.54,0.677490234375,8.0615234375,M
57255,6,250,DC,572.5500000000001,0.68603515625,8.074951171875,M
57256,6,250,DC,572.5600000000001,0.684814453125,8.09326171875,M
57257,6,250,DC,572.57,0.618896484375,8.0810546875,M
57258,6,250,DC,572.58,0.56396484375,8.048095703125,M
57259,6,250,DC,572.59,0.52978515625,8.011474609375,M
57260,6,250,DC,572.6,0.50537109375,7.982177734375,M
57261,6,250,DC,572.61,0.49560546875,7.95654296875,M
57262,6,250,DC,572.62,0.48583984375,7.93701171875,M
57263,6,250,DC,572.63,0.513916015625,7.928466796875,M
57264,6,250,DC,572.64,0.594482421875,7.95654296875,M
57265,6,250,DC,572.65,0.643310546875,7.99072265625,M
57266,6,250,DC,572.66,0.694580078125,8.03955078125,M
57267,6,250,DC,572.67,0.64697265625,8.05908203125,M
57268,6,250,DC,572.6800000000001,0.5859375,8.046875,M
57269,6,250,DC,572.69,0.543212890625,8.018798828125,M
57270,6,250,DC,572.7,0.513916015625,7.987060546875,M
57271,6,250,DC,572.71,0.499267578125,7.962646484375,M
57272,6,250,DC,572.72,0.562744140625,7.9541015625,M
57273,6,250,DC,572.73,0.6640625,7.996826171875,M
57274,6,250,DC,572.74,0.689697265625,8.0419921875,M
57275,6,250,DC,572.75,0.694580078125,8.0712890625,M
57276,6,250,DC,572.76,0.718994140625,8.09814453125,M
57277,6,250,DC,572.77,0.653076171875,8.099365234375,M
57278,6,250,DC,572.78,0.59326171875,8.07373046875,M
57279,6,250,DC,572.79,0.54443359375,8.03466796875,M
57280,6,250,DC,572.8000000000001,0.513916015625,7.999267578125,M
57281,6,250,DC,572.8100000000001,0.49560546875,7.967529296875,M
57282,6,250,DC,572.82,0.48583984375,7.945556640625,M
57283,6,250,DC,572.83,0.51513671875,7.93212890625,M
57284,6,250,DC,572.84,0.5859375,7.955322265625,M
57285,6,250,DC,572.85,0.548095703125,7.969970703125,M
57286,6,250,DC,572.86,0.5224609375,7.962646484375,M
57287,6,250,DC,572.87,0.5029296875,7.94921875,M
57288,6,250,DC,572.88,0.494384765625,7.9345703125,M
57289,6,250,DC,572.89,0.48583984375,7.9248046875,M
57290,6,250,DC,572.9,0.479736328125,7.916259765625,M
57291,6,250,DC,572.91,0.552978515625,7.9248046875,M
57292,6,250,DC,572.92,0.577392578125,7.9541015625,M
57293,6,250,DC,572.9300000000001,0.555419921875,7.96875,M
57294,6,250,DC,572.94,0.550537109375,7.972412109375,M
57295,6,250,DC,572.95,0.52490234375,7.967529296875,M
57296,6,250,DC,572.96,0.506591796875,7.95166015625,M
57297,6,250,DC,572.97,0.49560546875,7.939453125,M
57298,6,250,DC,572.98,0.489501953125,7.928466796875,M
57299,6,250,DC,572.99,0.484619140625,7.921142578125,M
57300,6,250,DC,573.0,0.48095703125,7.91259765625,M
57301,6,250,DC,573.01,0.47607421875,7.908935546875,M
57302,6,250,DC,573.02,0.545654296875,7.919921875,M
57303,6,250,DC,573.03,0.56640625,7.94677734375,M
57304,6,250,DC,573.04,0.6396484375,7.98095703125,M
57305,6,250,DC,573.0500000000001,0.621337890625,8.013916015625,M
57306,6,250,DC,573.0600000000001,0.570068359375,8.013916015625,M
57307,6,250,DC,573.07,0.53466796875,7.9931640625,M
57308,6,250,DC,573.08,0.5078125,7.97119140625,M
57309,6,250,DC,573.09,0.498046875,7.950439453125,M
57310,6,250,DC,573.1,0.48828125,7.933349609375,M
57311,6,250,DC,573.11,0.4833984375,7.92236328125,M
57312,6,250,DC,573.12,0.537109375,7.92236328125,M
57313,6,250,DC,573.13,0.611572265625,7.960205078125,M
57314,6,250,DC,573.14,0.655517578125,7.998046875,M
57315,6,250,DC,573.15,0.692138671875,8.048095703125,M
57316,6,250,DC,573.16,0.611572265625,8.055419921875,M
57317,6,250,DC,573.17,0.55908203125,8.0322265625,M
57318,6,250,DC,573.1800000000001,0.52490234375,8.00048828125,M
57319,6,250,DC,573.19,0.506591796875,7.972412109375,M
57320,6,250,DC,573.2,0.491943359375,7.950439453125,M
57321,6,250,DC,573.21,0.48583984375,7.933349609375,M
57322,6,250,DC,573.22,0.4833984375,7.923583984375,M
57323,6,250,DC,573.23,0.557861328125,7.928466796875,M
57324,6,250,DC,573.24,0.5712890625,7.957763671875,M
57325,6,250,DC,573.25,0.572509765625,7.96630859375,M
57326,6,250,DC,573.26,0.611572265625,7.994384765625,M
57327,6,250,DC,573.27,0.556640625,7.996826171875,M
57328,6,250,DC,573.28,0.526123046875,7.979736328125,M
57329,6,250,DC,573.29,0.50537109375,7.960205078125,M
57330,6,250,DC,573.3000000000001,0.4931640625,7.9443359375,M
57331,6,250,DC,573.3100000000001,0.48828125,7.930908203125,M
57332,6,250,DC,573.32,0.482177734375,7.921142578125,M
57333,6,250,DC,573.33,0.479736328125,7.9150390625,M
57334,6,250,DC,573.34,0.546875,7.921142578125,M
57335,6,250,DC,573.35,0.5908203125,7.952880859375,M
57336,6,250,DC,573.36,0.635986328125,7.989501953125,M
57337,6,250,DC,573.37,0.6005859375,8.013916015625,M
57338,6,250,DC,573.38,0.54931640625,8.004150390625,M
57339,6,250,DC,573.39,0.523681640625,7.982177734375,M
57340,6,250,DC,573.4,0.50048828125,7.96142578125,M
57341,6,250,DC,573.41,0.4931640625,7.943115234375,M
57342,6,250,DC,573.42,0.48583984375,7.928466796875,M
57343,6,250,DC,573.4300000000001,0.494384765625,7.918701171875,M
57344,6,250,DC,573.44,0.64208984375,7.9541015625,M
57345,6,250,DC,573.45,0.66650390625,8.01025390625,M
57346,6,250,DC,573.46,0.638427734375,8.035888671875,M
57347,6,250,DC,573.47,0.599365234375,8.037109375,M
57348,6,250,DC,573.48,0.565185546875,8.021240234375,M
57349,6,250,DC,573.49,0.543212890625,8.00048828125,M
57350,6,250,DC,573.5,0.518798828125,7.978515625,M
57351,6,250,DC,573.51,0.504150390625,7.958984375,M
57352,6,250,DC,573.52,0.49560546875,7.9443359375,M
57353,6,250,DC,573.53,0.489501953125,7.93212890625,M
57354,6,250,DC,573.54,0.48583984375,7.92236328125,M
57355,6,250,DC,573.5500000000001,0.478515625,7.9150390625,M
57356,6,250,DC,573.5600000000001,0.4833984375,7.91015625,M
57357,6,250,DC,573.57,0.540771484375,7.91748046875,M
57358,6,250,DC,573.58,0.570068359375,7.945556640625,M
57359,6,250,DC,573.59,0.552978515625,7.957763671875,M
57360,6,250,DC,573.6,0.521240234375,7.960205078125,M
57361,6,250,DC,573.61,0.504150390625,7.94921875,M
57362,6,250,DC,573.62,0.4931640625,7.935791015625,M
57363,6,250,DC,573.63,0.491943359375,7.92724609375,M
57364,6,250,DC,573.64,0.487060546875,7.92236328125,M
57365,6,250,DC,573.65,0.48583984375,7.913818359375,M
57366,6,250,DC,573.66,0.516357421875,7.913818359375,M
57367,6,250,DC,573.67,0.65185546875,7.95654296875,M
57368,6,250,DC,573.6800000000001,0.673828125,8.017578125,M
57369,6,250,DC,573.69,0.6494140625,8.04443359375,M
57370,6,250,DC,573.7,0.60791015625,8.046875,M
57371,6,250,DC,573.71,0.601806640625,8.037109375,M
57372,6,250,DC,573.72,0.556640625,8.018798828125,M
57373,6,250,DC,573.73,0.528564453125,7.99560546875,M
57374,6,250,DC,573.74,0.5078125,7.97119140625,M
57375,6,250,DC,573.75,0.496826171875,7.95166015625,M
57376,6,250,DC,573.76,0.491943359375,7.93701171875,M
57377,6,250,DC,573.77,0.48828125,7.9248046875,M
57378,6,250,DC,573.78,0.48828125,7.918701171875,M
57379,6,250,DC,573.79,0.565185546875,7.930908203125,M
57380,6,250,DC,573.8000000000001,0.657958984375,7.977294921875,M
57381,6,250,DC,573.8100000000001,0.6396484375,8.021240234375,M
57382,6,250,DC,573.82,0.5712890625,8.02001953125,M
57383,6,250,DC,573.83,0.535888671875,8.00048828125,M
57384,6,250,DC,573.84,0.5126953125,7.977294921875,M
57385,6,250,DC,573.85,0.496826171875,7.955322265625,M
57386,6,250,DC,573.86,0.49072265625,7.938232421875,M
57387,6,250,DC,573.87,0.48828125,7.9248046875,M
57388,6,250,DC,573.88,0.4833984375,7.91748046875,M
57389,6,250,DC,573.89,0.528564453125,7.918701171875,M
57390,6,250,DC,573.9,0.589599609375,7.94677734375,M
57391,6,250,DC,573.91,0.64453125,7.9931640625,M
57392,6,250,DC,573.92,0.577392578125,8.0078125,M
57393,6,250,DC,573.9300000000001,0.535888671875,7.994384765625,M
57394,6,250,DC,573.94,0.5126953125,7.972412109375,M
57395,6,250,DC,573.95,0.496826171875,7.952880859375,M
57396,6,250,DC,573.96,0.494384765625,7.93701171875,M
57397,6,250,DC,573.97,0.487060546875,7.923583984375,M
57398,6,250,DC,573.98,0.48095703125,7.91748046875,M
57399,6,250,DC,573.99,0.528564453125,7.9150390625,M
57400,6,250,DC,574.0,0.614013671875,7.952880859375,M
57401,6,250,DC,574.01,0.670166015625,8.004150390625,M
57402,6,250,DC,574.02,0.615234375,8.033447265625,M
57403,6,250,DC,574.03,0.5615234375,8.017578125,M
57404,6,250,DC,574.04,0.52734375,7.994384765625,M
57405,6,250,DC,574.0500000000001,0.506591796875,7.969970703125,M
57406,6,250,DC,574.0600000000001,0.498046875,7.94921875,M
57407,6,250,DC,574.07,0.491943359375,7.933349609375,M
57408,6,250,DC,574.08,0.48583984375,7.923583984375,M
57409,6,250,DC,574.09,0.56884765625,7.930908203125,M
57410,6,250,DC,574.1,0.63720703125,7.97607421875,M
57411,6,250,DC,574.11,0.638427734375,8.013916015625,M
57412,6,250,DC,574.12,0.634765625,8.031005859375,M
57413,6,250,DC,574.13,0.643310546875,8.046875,M
57414,6,250,DC,574.14,0.58837890625,8.040771484375,M
57415,6,250,DC,574.15,0.54931640625,8.02001953125,M
57416,6,250,DC,574.16,0.52734375,7.991943359375,M
57417,6,250,DC,574.17,0.51025390625,7.967529296875,M
57418,6,250,DC,574.1800000000001,0.499267578125,7.94921875,M
57419,6,250,DC,574.19,0.4931640625,7.9345703125,M
57420,6,250,DC,574.2,0.51513671875,7.9296875,M
57421,6,250,DC,574.21,0.5908203125,7.95166015625,M
57422,6,250,DC,574.22,0.640869140625,7.991943359375,M
57423,6,250,DC,574.23,0.616455078125,8.021240234375,M
57424,6,250,DC,574.24,0.570068359375,8.016357421875,M
57425,6,250,DC,574.25,0.537109375,7.996826171875,M
57426,6,250,DC,574.26,0.5224609375,7.97607421875,M
57427,6,250,DC,574.27,0.506591796875,7.955322265625,M
57428,6,250,DC,574.28,0.496826171875,7.943115234375,M
57429,6,250,DC,574.29,0.489501953125,7.930908203125,M
57430,6,250,DC,574.3000000000001,0.577392578125,7.938232421875,M
57431,6,250,DC,574.3100000000001,0.628662109375,7.982177734375,M
57432,6,250,DC,574.32,0.63232421875,8.011474609375,M
57433,6,250,DC,574.33,0.66650390625,8.03955078125,M
57434,6,250,DC,574.34,0.599365234375,8.045654296875,M
57435,6,250,DC,574.35,0.552978515625,8.0224609375,M
57436,6,250,DC,574.36,0.523681640625,7.994384765625,M
57437,6,250,DC,574.37,0.50537109375,7.967529296875,M
57438,6,250,DC,574.38,0.494384765625,7.947998046875,M
57439,6,250,DC,574.39,0.491943359375,7.933349609375,M
57440,6,250,DC,574.4,0.54931640625,7.930908203125,M
57441,6,250,DC,574.41,0.62255859375,7.9736328125,M
57442,6,250,DC,574.42,0.62255859375,8.00537109375,M
57443,6,250,DC,574.4300000000001,0.609130859375,8.017578125,M
57444,6,250,DC,574.44,0.58349609375,8.018798828125,M
57445,6,250,DC,574.45,0.54931640625,8.0029296875,M
57446,6,250,DC,574.46,0.52490234375,7.9833984375,M
57447,6,250,DC,574.47,0.50537109375,7.958984375,M
57448,6,250,DC,574.48,0.49560546875,7.943115234375,M
57449,6,250,DC,574.49,0.48583984375,7.930908203125,M
57450,6,250,DC,574.5,0.487060546875,7.921142578125,M
57451,6,250,DC,574.51,0.537109375,7.9296875,M
57452,6,250,DC,574.52,0.53955078125,7.9443359375,M
57453,6,250,DC,574.53,0.545654296875,7.9541015625,M
57454,6,250,DC,574.54,0.523681640625,7.955322265625,M
57455,6,250,DC,574.5500000000001,0.50537109375,7.945556640625,M
57456,6,250,DC,574.5600000000001,0.498046875,7.9345703125,M
57457,6,250,DC,574.57,0.49072265625,7.926025390625,M
57458,6,250,DC,574.58,0.487060546875,7.919921875,M
57459,6,250,DC,574.59,0.482177734375,7.911376953125,M
57460,6,250,DC,574.6,0.477294921875,7.91015625,M
57461,6,250,DC,574.61,0.594482421875,7.930908203125,M
57462,6,250,DC,574.62,0.657958984375,7.987060546875,M
57463,6,250,DC,574.63,0.665283203125,8.02978515625,M
57464,6,250,DC,574.64,0.66162109375,8.0517578125,M
57465,6,250,DC,574.65,0.682373046875,8.0712890625,M
57466,6,250,DC,574.66,0.623779296875,8.070068359375,M
57467,6,250,DC,574.67,0.56884765625,8.043212890625,M
57468,6,250,DC,574.6800000000001,0.5322265625,8.011474609375,M
57469,6,250,DC,574.69,0.509033203125,7.98095703125,M
57470,6,250,DC,574.7,0.4931640625,7.957763671875,M
57471,6,250,DC,574.71,0.48828125,7.93701171875,M
57472,6,250,DC,574.72,0.51513671875,7.928466796875,M
57473,6,250,DC,574.73,0.601806640625,7.95654296875,M
57474,6,250,DC,574.74,0.66650390625,7.998046875,M
57475,6,250,DC,574.75,0.660400390625,8.040771484375,M
57476,6,250,DC,574.76,0.589599609375,8.037109375,M
57477,6,250,DC,574.77,0.54443359375,8.016357421875,M
57478,6,250,DC,574.78,0.516357421875,7.98583984375,M
57479,6,250,DC,574.79,0.499267578125,7.96142578125,M
57480,6,250,DC,574.8000000000001,0.49072265625,7.94189453125,M
57481,6,250,DC,574.8100000000001,0.487060546875,7.9296875,M
57482,6,250,DC,574.82,0.577392578125,7.939453125,M
57483,6,250,DC,574.83,0.614013671875,7.974853515625,M
57484,6,250,DC,574.84,0.660400390625,8.006591796875,M
57485,6,250,DC,574.85,0.665283203125,8.048095703125,M
57486,6,250,DC,574.86,0.59326171875,8.04443359375,M
57487,6,250,DC,574.87,0.548095703125,8.018798828125,M
57488,6,250,DC,574.88,0.52001953125,7.989501953125,M
57489,6,250,DC,574.89,0.499267578125,7.9638671875,M
57490,6,250,DC,574.9,0.48828125,7.94189453125,M
57491,6,250,DC,574.91,0.577392578125,7.94921875,M
57492,6,250,DC,574.92,0.63232421875,7.98583984375,M
57493,6,250,DC,574.9300000000001,0.665283203125,8.026123046875,M
57494,6,250,DC,574.94,0.59326171875,8.033447265625,M
57495,6,250,DC,574.95,0.545654296875,8.0126953125,M
57496,6,250,DC,574.96,0.521240234375,7.987060546875,M
57497,6,250,DC,574.97,0.5029296875,7.96142578125,M
57498,6,250,DC,574.98,0.491943359375,7.943115234375,M
57499,6,250,DC,574.99,0.484619140625,7.928466796875,M
57500,6,250,DC,575.0,0.478515625,7.918701171875,M
57501,6,250,DC,575.01,0.543212890625,7.921142578125,M
57502,6,250,DC,575.02,0.650634765625,7.96875,M
57503,6,250,DC,575.03,0.693359375,8.02490234375,M
57504,6,250,DC,575.04,0.748291015625,8.079833984375,M
57505,6,250,DC,575.0500000000001,0.670166015625,8.1005859375,M
57506,6,250,DC,575.0600000000001,0.59814453125,8.07861328125,M
57507,6,250,DC,575.07,0.556640625,8.0419921875,M
57508,6,250,DC,575.08,0.528564453125,8.0078125,M
57509,6,250,DC,575.09,0.513916015625,7.979736328125,M
57510,6,250,DC,575.1,0.509033203125,7.958984375,M
57511,6,250,DC,575.11,0.51513671875,7.94921875,M
57512,6,250,DC,575.12,0.628662109375,7.96630859375,M
57513,6,250,DC,575.13,0.679931640625,8.02001953125,M
57514,6,250,DC,575.14,0.66162109375,8.04931640625,M
57515,6,250,DC,575.15,0.6298828125,8.056640625,M
57516,6,250,DC,575.16,0.611572265625,8.048095703125,M
57517,6,250,DC,575.17,0.615234375,8.03955078125,M
57518,6,250,DC,575.1800000000001,0.592041015625,8.033447265625,M
57519,6,250,DC,575.19,0.552978515625,8.017578125,M
57520,6,250,DC,575.2,0.521240234375,7.9931640625,M
57521,6,250,DC,575.21,0.504150390625,7.967529296875,M
57522,6,250,DC,575.22,0.494384765625,7.94921875,M
57523,6,250,DC,575.23,0.487060546875,7.93212890625,M
57524,6,250,DC,575.24,0.4833984375,7.921142578125,M
57525,6,250,DC,575.25,0.533447265625,7.92236328125,M
57526,6,250,DC,575.26,0.609130859375,7.95166015625,M
57527,6,250,DC,575.27,0.72509765625,8.01513671875,M
57528,6,250,DC,575.28,0.68359375,8.06396484375,M
57529,6,250,DC,575.29,0.625,8.06884765625,M
57530,6,250,DC,575.3000000000001,0.579833984375,8.046875,M
57531,6,250,DC,575.3100000000001,0.538330078125,8.018798828125,M
57532,6,250,DC,575.32,0.516357421875,7.98828125,M
57533,6,250,DC,575.33,0.506591796875,7.965087890625,M
57534,6,250,DC,575.34,0.51513671875,7.94921875,M
57535,6,250,DC,575.35,0.670166015625,7.98095703125,M
57536,6,250,DC,575.36,0.731201171875,8.043212890625,M
57537,6,250,DC,575.37,0.716552734375,8.0859375,M
57538,6,250,DC,575.38,0.679931640625,8.099365234375,M
57539,6,250,DC,575.39,0.653076171875,8.089599609375,M
57540,6,250,DC,575.4,0.64208984375,8.084716796875,M
57541,6,250,DC,575.41,0.579833984375,8.0615234375,M
57542,6,250,DC,575.42,0.537109375,8.026123046875,M
57543,6,250,DC,575.4300000000001,0.51513671875,7.9931640625,M
57544,6,250,DC,575.44,0.501708984375,7.96630859375,M
57545,6,250,DC,575.45,0.491943359375,7.9443359375,M
57546,6,250,DC,575.46,0.48828125,7.9296875,M
57547,6,250,DC,575.47,0.5126953125,7.921142578125,M
57548,6,250,DC,575.48,0.595703125,7.94921875,M
57549,6,250,DC,575.49,0.6201171875,7.984619140625,M
57550,6,250,DC,575.5,0.6494140625,8.017578125,M
57551,6,250,DC,575.51,0.601806640625,8.02978515625,M
57552,6,250,DC,575.52,0.556640625,8.016357421875,M
57553,6,250,DC,575.53,0.531005859375,7.994384765625,M
57554,6,250,DC,575.54,0.517578125,7.9736328125,M
57555,6,250,DC,575.5500000000001,0.504150390625,7.955322265625,M
57556,6,250,DC,575.5600000000001,0.496826171875,7.940673828125,M
57557,6,250,DC,575.57,0.4931640625,7.9296875,M
57558,6,250,DC,575.58,0.518798828125,7.9248046875,M
57559,6,250,DC,575.59,0.64697265625,7.962646484375,M
57560,6,250,DC,575.6,0.69091796875,8.0224609375,M
57561,6,250,DC,575.61,0.692138671875,8.062744140625,M
57562,6,250,DC,575.62,0.701904296875,8.08349609375,M
57563,6,250,DC,575.63,0.72265625,8.111572265625,M
57564,6,250,DC,575.64,0.64208984375,8.109130859375,M
57565,6,250,DC,575.65,0.574951171875,8.0712890625,M
57566,6,250,DC,575.66,0.537109375,8.02734375,M
57567,6,250,DC,575.67,0.5126953125,7.994384765625,M
57568,6,250,DC,575.6800000000001,0.498046875,7.9638671875,M
57569,6,250,DC,575.69,0.489501953125,7.943115234375,M
