,resistance,voltage,current,time,pre_rect,post_rect,labels
64536,7,150,DC,645.36,0.887451171875,8.41064453125,M
64537,7,150,DC,645.37,0.888671875,8.394775390625,M
64538,7,150,DC,645.38,0.946044921875,8.3984375,M
64539,7,150,DC,645.39,1.036376953125,8.436279296875,M
64540,7,150,DC,645.4,1.055908203125,8.4814453125,M
64541,7,150,DC,645.41,1.009521484375,8.497314453125,M
64542,7,150,DC,645.42,0.958251953125,8.485107421875,M
64543,7,150,DC,645.4300000000001,0.90576171875,8.455810546875,M
64544,7,150,DC,645.44,0.872802734375,8.419189453125,M
64545,7,150,DC,645.45,0.86669921875,8.39111328125,M
64546,7,150,DC,645.46,0.888671875,8.38134765625,M
64547,7,150,DC,645.47,0.95947265625,8.394775390625,M
64548,7,150,DC,645.48,1.044921875,8.43994140625,M
64549,7,150,DC,645.49,1.0791015625,8.489990234375,M
64550,7,150,DC,645.5,1.05224609375,8.514404296875,M
64551,7,150,DC,645.51,1.02783203125,8.519287109375,M
64552,7,150,DC,645.52,0.999755859375,8.509521484375,M
64553,7,150,DC,645.53,0.9814453125,8.49609375,M
64554,7,150,DC,645.54,0.989990234375,8.486328125,M
64555,7,150,DC,645.5500000000001,0.992431640625,8.48388671875,M
64556,7,150,DC,645.5600000000001,1.0400390625,8.492431640625,M
64557,7,150,DC,645.57,1.0888671875,8.519287109375,M
64558,7,150,DC,645.58,1.08642578125,8.544921875,M
64559,7,150,DC,645.59,1.048583984375,8.54736328125,M
64560,7,150,DC,645.6,1.002197265625,8.53271484375,M
64561,7,150,DC,645.61,0.9716796875,8.505859375,M
64562,7,150,DC,645.62,0.96435546875,8.48388671875,M
64563,7,150,DC,645.63,0.958251953125,8.46923828125,M
64564,7,150,DC,645.64,0.98876953125,8.4619140625,M
64565,7,150,DC,645.65,1.05712890625,8.485107421875,M
64566,7,150,DC,645.66,1.06689453125,8.51806640625,M
64567,7,150,DC,645.67,1.029052734375,8.521728515625,M
64568,7,150,DC,645.6800000000001,0.992431640625,8.511962890625,M
64569,7,150,DC,645.69,0.93505859375,8.486328125,M
64570,7,150,DC,645.7,0.914306640625,8.44970703125,M
64571,7,150,DC,645.71,0.926513671875,8.431396484375,M
64572,7,150,DC,645.72,0.93994140625,8.427734375,M
64573,7,150,DC,645.73,1.00341796875,8.441162109375,M
64574,7,150,DC,645.74,1.0693359375,8.47900390625,M
64575,7,150,DC,645.75,1.07177734375,8.516845703125,M
64576,7,150,DC,645.76,1.0302734375,8.52294921875,M
64577,7,150,DC,645.77,0.98876953125,8.511962890625,M
64578,7,150,DC,645.78,0.950927734375,8.487548828125,M
64579,7,150,DC,645.79,0.921630859375,8.458251953125,M
64580,7,150,DC,645.8000000000001,0.9423828125,8.438720703125,M
64581,7,150,DC,645.8100000000001,1.015625,8.453369140625,M
64582,7,150,DC,645.82,1.07666015625,8.4912109375,M
64583,7,150,DC,645.83,1.104736328125,8.529052734375,M
64584,7,150,DC,645.84,1.07177734375,8.5498046875,M
64585,7,150,DC,645.85,1.00341796875,8.536376953125,M
64586,7,150,DC,645.86,0.953369140625,8.504638671875,M
64587,7,150,DC,645.87,0.9228515625,8.46923828125,M
64588,7,150,DC,645.88,0.906982421875,8.436279296875,M
64589,7,150,DC,645.89,0.926513671875,8.4228515625,M
64590,7,150,DC,645.9,0.994873046875,8.43505859375,M
64591,7,150,DC,645.91,1.063232421875,8.475341796875,M
64592,7,150,DC,645.92,1.070556640625,8.509521484375,M
64593,7,150,DC,645.9300000000001,1.01318359375,8.515625,M
64594,7,150,DC,645.94,0.948486328125,8.494873046875,M
64595,7,150,DC,645.95,0.888671875,8.455810546875,M
64596,7,150,DC,645.96,0.843505859375,8.411865234375,M
64597,7,150,DC,645.97,0.85693359375,8.37890625,M
64598,7,150,DC,645.98,0.908203125,8.375244140625,M
64599,7,150,DC,645.99,1.005859375,8.409423828125,M
64600,7,150,DC,646.0,1.063232421875,8.460693359375,M
64601,7,150,DC,646.01,1.051025390625,8.497314453125,M
64602,7,150,DC,646.02,1.002197265625,8.50341796875,M
64603,7,150,DC,646.03,0.955810546875,8.486328125,M
64604,7,150,DC,646.04,0.916748046875,8.45703125,M
64605,7,150,DC,646.0500000000001,0.911865234375,8.4326171875,M
64606,7,150,DC,646.0600000000001,0.93017578125,8.42041015625,M
64607,7,150,DC,646.07,0.9912109375,8.431396484375,M
64608,7,150,DC,646.08,1.055908203125,8.468017578125,M
64609,7,150,DC,646.09,1.0498046875,8.50341796875,M
64610,7,150,DC,646.1,1.0009765625,8.505859375,M
64611,7,150,DC,646.11,0.94970703125,8.48876953125,M
64612,7,150,DC,646.12,0.8935546875,8.4521484375,M
64613,7,150,DC,646.13,0.85205078125,8.41064453125,M
64614,7,150,DC,646.14,0.859375,8.380126953125,M
64615,7,150,DC,646.15,0.9228515625,8.380126953125,M
64616,7,150,DC,646.16,1.01318359375,8.41552734375,M
64617,7,150,DC,646.17,1.046142578125,8.463134765625,M
64618,7,150,DC,646.1800000000001,1.009521484375,8.486328125,M
64619,7,150,DC,646.19,0.965576171875,8.47900390625,M
64620,7,150,DC,646.2,0.914306640625,8.455810546875,M
64621,7,150,DC,646.21,0.899658203125,8.428955078125,M
64622,7,150,DC,646.22,0.894775390625,8.406982421875,M
64623,7,150,DC,646.23,0.911865234375,8.3984375,M
64624,7,150,DC,646.24,1.004638671875,8.4228515625,M
64625,7,150,DC,646.25,1.051025390625,8.466796875,M
64626,7,150,DC,646.26,1.011962890625,8.492431640625,M
64627,7,150,DC,646.27,0.965576171875,8.485107421875,M
64628,7,150,DC,646.28,0.899658203125,8.45458984375,M
64629,7,150,DC,646.29,0.83984375,8.411865234375,M
64630,7,150,DC,646.3000000000001,0.8251953125,8.370361328125,M
64631,7,150,DC,646.3100000000001,0.8544921875,8.35205078125,M
64632,7,150,DC,646.32,0.927734375,8.365478515625,M
64633,7,150,DC,646.33,1.01806640625,8.4130859375,M
64634,7,150,DC,646.34,1.0595703125,8.463134765625,M
64635,7,150,DC,646.35,1.031494140625,8.49365234375,M
64636,7,150,DC,646.36,0.98388671875,8.49365234375,M
64637,7,150,DC,646.37,0.924072265625,8.468017578125,M
64638,7,150,DC,646.38,0.8837890625,8.4326171875,M
64639,7,150,DC,646.39,0.880126953125,8.402099609375,M
64640,7,150,DC,646.4,0.89111328125,8.389892578125,M
64641,7,150,DC,646.41,0.9228515625,8.39111328125,M
64642,7,150,DC,646.42,1.007080078125,8.41796875,M
64643,7,150,DC,646.4300000000001,1.065673828125,8.466796875,M
64644,7,150,DC,646.44,1.051025390625,8.502197265625,M
64645,7,150,DC,646.45,1.00830078125,8.507080078125,M
64646,7,150,DC,646.46,0.95703125,8.4912109375,M
64647,7,150,DC,646.47,0.909423828125,8.45703125,M
64648,7,150,DC,646.48,0.89111328125,8.426513671875,M
64649,7,150,DC,646.49,0.9130859375,8.41064453125,M
64650,7,150,DC,646.5,0.98876953125,8.424072265625,M
64651,7,150,DC,646.51,1.05712890625,8.46435546875,M
64652,7,150,DC,646.52,1.064453125,8.5009765625,M
64653,7,150,DC,646.53,1.025390625,8.516845703125,M
64654,7,150,DC,646.54,0.99609375,8.505859375,M
64655,7,150,DC,646.5500000000001,0.958251953125,8.486328125,M
64656,7,150,DC,646.5600000000001,0.943603515625,8.465576171875,M
64657,7,150,DC,646.57,0.9375,8.447265625,M
64658,7,150,DC,646.58,0.95458984375,8.4423828125,M
64659,7,150,DC,646.59,1.036376953125,8.460693359375,M
64660,7,150,DC,646.6,1.065673828125,8.497314453125,M
64661,7,150,DC,646.61,1.03759765625,8.515625,M
64662,7,150,DC,646.62,1.00341796875,8.511962890625,M
64663,7,150,DC,646.63,0.955810546875,8.49365234375,M
64664,7,150,DC,646.64,0.926513671875,8.463134765625,M
64665,7,150,DC,646.65,0.92041015625,8.43994140625,M
64666,7,150,DC,646.66,0.91796875,8.42529296875,M
64667,7,150,DC,646.67,0.950927734375,8.4228515625,M
64668,7,150,DC,646.6800000000001,1.03271484375,8.4521484375,M
64669,7,150,DC,646.69,1.072998046875,8.49365234375,M
64670,7,150,DC,646.7,1.048583984375,8.516845703125,M
64671,7,150,DC,646.71,1.0009765625,8.515625,M
64672,7,150,DC,646.72,0.94970703125,8.492431640625,M
64673,7,150,DC,646.73,0.921630859375,8.460693359375,M
64674,7,150,DC,646.74,0.909423828125,8.433837890625,M
64675,7,150,DC,646.75,0.92041015625,8.421630859375,M
64676,7,150,DC,646.76,0.950927734375,8.419189453125,M
64677,7,150,DC,646.77,1.024169921875,8.44482421875,M
64678,7,150,DC,646.78,1.06689453125,8.487548828125,M
64679,7,150,DC,646.79,1.05224609375,8.511962890625,M
64680,7,150,DC,646.8000000000001,1.007080078125,8.514404296875,M
64681,7,150,DC,646.8100000000001,0.965576171875,8.49609375,M
64682,7,150,DC,646.82,0.927734375,8.468017578125,M
64683,7,150,DC,646.83,0.902099609375,8.43994140625,M
64684,7,150,DC,646.84,0.888671875,8.414306640625,M
64685,7,150,DC,646.85,0.908203125,8.3984375,M
64686,7,150,DC,646.86,1.00341796875,8.4228515625,M
64687,7,150,DC,646.87,1.060791015625,8.465576171875,M
64688,7,150,DC,646.88,1.041259765625,8.5009765625,M
64689,7,150,DC,646.89,1.0009765625,8.502197265625,M
64690,7,150,DC,646.9,0.93994140625,8.482666015625,M
64691,7,150,DC,646.91,0.897216796875,8.446044921875,M
64692,7,150,DC,646.92,0.872802734375,8.4130859375,M
64693,7,150,DC,646.9300000000001,0.8740234375,8.389892578125,M
64694,7,150,DC,646.94,0.933837890625,8.388671875,M
64695,7,150,DC,646.95,1.026611328125,8.427734375,M
64696,7,150,DC,646.96,1.06689453125,8.477783203125,M
64697,7,150,DC,646.97,1.02783203125,8.5009765625,M
64698,7,150,DC,646.98,0.965576171875,8.492431640625,M
64699,7,150,DC,646.99,0.89599609375,8.45947265625,M
64700,7,150,DC,647.0,0.850830078125,8.41552734375,M
64701,7,150,DC,647.01,0.8203125,8.375244140625,M
64702,7,150,DC,647.02,0.858154296875,8.35205078125,M
64703,7,150,DC,647.03,0.9619140625,8.375244140625,M
64704,7,150,DC,647.04,1.043701171875,8.428955078125,M
64705,7,150,DC,647.0500000000001,1.06689453125,8.4814453125,M
64706,7,150,DC,647.0600000000001,1.021728515625,8.5009765625,M
64707,7,150,DC,647.07,0.95947265625,8.489990234375,M
64708,7,150,DC,647.08,0.908203125,8.458251953125,M
64709,7,150,DC,647.09,0.8740234375,8.424072265625,M
64710,7,150,DC,647.1,0.8642578125,8.394775390625,M
64711,7,150,DC,647.11,0.87890625,8.37890625,M
64712,7,150,DC,647.12,0.95947265625,8.388671875,M
64713,7,150,DC,647.13,1.044921875,8.438720703125,M
64714,7,150,DC,647.14,1.04248046875,8.480224609375,M
64715,7,150,DC,647.15,0.987548828125,8.489990234375,M
64716,7,150,DC,647.16,0.9423828125,8.472900390625,M
64717,7,150,DC,647.17,0.897216796875,8.4423828125,M
64718,7,150,DC,647.1800000000001,0.850830078125,8.408203125,M
64719,7,150,DC,647.19,0.799560546875,8.363037109375,M
64720,7,150,DC,647.2,0.8642578125,8.343505859375,M
64721,7,150,DC,647.21,0.9912109375,8.380126953125,M
64722,7,150,DC,647.22,1.031494140625,8.433837890625,M
64723,7,150,DC,647.23,0.987548828125,8.4619140625,M
64724,7,150,DC,647.24,0.9423828125,8.455810546875,M
64725,7,150,DC,647.25,0.89111328125,8.431396484375,M
64726,7,150,DC,647.26,0.845947265625,8.3984375,M
64727,7,150,DC,647.27,0.819091796875,8.36181640625,M
64728,7,150,DC,647.28,0.885009765625,8.349609375,M
64729,7,150,DC,647.29,0.999755859375,8.387451171875,M
64730,7,150,DC,647.3000000000001,1.046142578125,8.443603515625,M
64731,7,150,DC,647.3100000000001,1.01806640625,8.477783203125,M
64732,7,150,DC,647.32,0.980224609375,8.482666015625,M
64733,7,150,DC,647.33,0.93017578125,8.4619140625,M
64734,7,150,DC,647.34,0.908203125,8.4375,M
64735,7,150,DC,647.35,0.904541015625,8.416748046875,M
64736,7,150,DC,647.36,0.933837890625,8.409423828125,M
64737,7,150,DC,647.37,1.02294921875,8.4375,M
64738,7,150,DC,647.38,1.070556640625,8.4814453125,M
64739,7,150,DC,647.39,1.03759765625,8.509521484375,M
64740,7,150,DC,647.4,0.98388671875,8.50341796875,M
64741,7,150,DC,647.41,0.941162109375,8.480224609375,M
64742,7,150,DC,647.42,0.89599609375,8.44482421875,M
64743,7,150,DC,647.4300000000001,0.8740234375,8.4130859375,M
64744,7,150,DC,647.44,0.867919921875,8.388671875,M
64745,7,150,DC,647.45,0.882568359375,8.37646484375,M
64746,7,150,DC,647.46,0.982666015625,8.397216796875,M
64747,7,150,DC,647.47,1.05224609375,8.446044921875,M
64748,7,150,DC,647.48,1.038818359375,8.487548828125,M
64749,7,150,DC,647.49,1.005859375,8.497314453125,M
64750,7,150,DC,647.5,0.95947265625,8.485107421875,M
64751,7,150,DC,647.51,0.92041015625,8.458251953125,M
64752,7,150,DC,647.52,0.89599609375,8.431396484375,M
64753,7,150,DC,647.53,0.89599609375,8.41064453125,M
64754,7,150,DC,647.54,0.950927734375,8.409423828125,M
64755,7,150,DC,647.5500000000001,1.0302734375,8.4423828125,M
64756,7,150,DC,647.5600000000001,1.05712890625,8.48388671875,M
64757,7,150,DC,647.57,1.016845703125,8.5009765625,M
64758,7,150,DC,647.58,0.9716796875,8.49365234375,M
64759,7,150,DC,647.59,0.938720703125,8.472900390625,M
64760,7,150,DC,647.6,0.911865234375,8.443603515625,M
64761,7,150,DC,647.61,0.90087890625,8.421630859375,M
64762,7,150,DC,647.62,0.908203125,8.409423828125,M
64763,7,150,DC,647.63,0.96923828125,8.41552734375,M
64764,7,150,DC,647.64,1.0498046875,8.45458984375,M
64765,7,150,DC,647.65,1.0693359375,8.497314453125,M
64766,7,150,DC,647.66,1.03759765625,8.514404296875,M
64767,7,150,DC,647.67,0.99365234375,8.507080078125,M
64768,7,150,DC,647.6800000000001,0.94970703125,8.486328125,M
64769,7,150,DC,647.69,0.91796875,8.458251953125,M
64770,7,150,DC,647.7,0.9130859375,8.433837890625,M
64771,7,150,DC,647.71,0.9228515625,8.421630859375,M
64772,7,150,DC,647.72,0.98388671875,8.43017578125,M
64773,7,150,DC,647.73,1.05712890625,8.466796875,M
64774,7,150,DC,647.74,1.0595703125,8.504638671875,M
64775,7,150,DC,647.75,1.014404296875,8.509521484375,M
64776,7,150,DC,647.76,0.96923828125,8.49365234375,M
64777,7,150,DC,647.77,0.921630859375,8.466796875,M
64778,7,150,DC,647.78,0.899658203125,8.436279296875,M
64779,7,150,DC,647.79,0.897216796875,8.4130859375,M
64780,7,150,DC,647.8000000000001,0.91064453125,8.4033203125,M
64781,7,150,DC,647.8100000000001,0.97900390625,8.41552734375,M
64782,7,150,DC,647.82,1.053466796875,8.455810546875,M
64783,7,150,DC,647.83,1.05712890625,8.497314453125,M
64784,7,150,DC,647.84,1.02294921875,8.507080078125,M
64785,7,150,DC,647.85,0.96923828125,8.494873046875,M
64786,7,150,DC,647.86,0.928955078125,8.46923828125,M
64787,7,150,DC,647.87,0.899658203125,8.43994140625,M
64788,7,150,DC,647.88,0.88623046875,8.4130859375,M
64789,7,150,DC,647.89,0.93017578125,8.404541015625,M
64790,7,150,DC,647.9,1.01318359375,8.43017578125,M
64791,7,150,DC,647.91,1.064453125,8.47412109375,M
64792,7,150,DC,647.92,1.0546875,8.50341796875,M
64793,7,150,DC,647.9300000000001,1.009521484375,8.509521484375,M
64794,7,150,DC,647.94,0.9619140625,8.49365234375,M
64795,7,150,DC,647.95,0.9130859375,8.460693359375,M
64796,7,150,DC,647.96,0.9033203125,8.4326171875,M
64797,7,150,DC,647.97,0.921630859375,8.41796875,M
64798,7,150,DC,647.98,0.9814453125,8.42529296875,M
64799,7,150,DC,647.99,1.048583984375,8.463134765625,M
64800,7,150,DC,648.0,1.0546875,8.49853515625,M
64801,7,150,DC,648.01,1.014404296875,8.504638671875,M
64802,7,150,DC,648.02,0.97900390625,8.497314453125,M
64803,7,150,DC,648.03,0.947265625,8.4765625,M
64804,7,150,DC,648.04,0.92529296875,8.4521484375,M
64805,7,150,DC,648.0500000000001,0.926513671875,8.433837890625,M
64806,7,150,DC,648.0600000000001,0.955810546875,8.43017578125,M
64807,7,150,DC,648.07,1.029052734375,8.453369140625,M
64808,7,150,DC,648.08,1.0693359375,8.489990234375,M
64809,7,150,DC,648.09,1.04736328125,8.51318359375,M
64810,7,150,DC,648.1,1.004638671875,8.511962890625,M
64811,7,150,DC,648.11,0.94970703125,8.489990234375,M
64812,7,150,DC,648.12,0.904541015625,8.45458984375,M
64813,7,150,DC,648.13,0.899658203125,8.426513671875,M
64814,7,150,DC,648.14,0.921630859375,8.414306640625,M
64815,7,150,DC,648.15,0.96923828125,8.421630859375,M
64816,7,150,DC,648.16,1.051025390625,8.45703125,M
64817,7,150,DC,648.17,1.048583984375,8.49365234375,M
64818,7,150,DC,648.1800000000001,0.99609375,8.499755859375,M
64819,7,150,DC,648.19,0.941162109375,8.480224609375,M
64820,7,150,DC,648.2,0.86181640625,8.436279296875,M
64821,7,150,DC,648.21,0.833740234375,8.389892578125,M
64822,7,150,DC,648.22,0.865478515625,8.36669921875,M
64823,7,150,DC,648.23,0.9228515625,8.375244140625,M
64824,7,150,DC,648.24,1.01806640625,8.414306640625,M
64825,7,150,DC,648.25,1.064453125,8.466796875,M
64826,7,150,DC,648.26,1.041259765625,8.5009765625,M
64827,7,150,DC,648.27,0.99609375,8.502197265625,M
64828,7,150,DC,648.28,0.941162109375,8.4814453125,M
64829,7,150,DC,648.29,0.921630859375,8.450927734375,M
64830,7,150,DC,648.3000000000001,0.926513671875,8.433837890625,M
64831,7,150,DC,648.3100000000001,0.93994140625,8.426513671875,M
64832,7,150,DC,648.32,1.004638671875,8.438720703125,M
64833,7,150,DC,648.33,1.065673828125,8.480224609375,M
64834,7,150,DC,648.34,1.064453125,8.509521484375,M
64835,7,150,DC,648.35,1.019287109375,8.51806640625,M
64836,7,150,DC,648.36,0.966796875,8.502197265625,M
64837,7,150,DC,648.37,0.921630859375,8.470458984375,M
64838,7,150,DC,648.38,0.911865234375,8.4423828125,M
64839,7,150,DC,648.39,0.9228515625,8.42529296875,M
64840,7,150,DC,648.4,0.9423828125,8.421630859375,M
64841,7,150,DC,648.41,1.019287109375,8.443603515625,M
64842,7,150,DC,648.42,1.0595703125,8.4814453125,M
64843,7,150,DC,648.4300000000001,1.033935546875,8.504638671875,M
64844,7,150,DC,648.44,0.989990234375,8.5009765625,M
64845,7,150,DC,648.45,0.943603515625,8.480224609375,M
64846,7,150,DC,648.46,0.921630859375,8.450927734375,M
64847,7,150,DC,648.47,0.909423828125,8.428955078125,M
64848,7,150,DC,648.48,0.91064453125,8.414306640625,M
64849,7,150,DC,648.49,0.947265625,8.4130859375,M
64850,7,150,DC,648.5,1.025390625,8.441162109375,M
64851,7,150,DC,648.51,1.065673828125,8.48388671875,M
64852,7,150,DC,648.52,1.029052734375,8.50341796875,M
64853,7,150,DC,648.53,0.980224609375,8.497314453125,M
64854,7,150,DC,648.54,0.92529296875,8.472900390625,M
64855,7,150,DC,648.5500000000001,0.880126953125,8.433837890625,M
64856,7,150,DC,648.5600000000001,0.885009765625,8.40576171875,M
64857,7,150,DC,648.57,0.914306640625,8.397216796875,M
64858,7,150,DC,648.58,0.96435546875,8.409423828125,M
64859,7,150,DC,648.59,1.04736328125,8.44970703125,M
64860,7,150,DC,648.6,1.058349609375,8.489990234375,M
64861,7,150,DC,648.61,1.01318359375,8.50341796875,M
64862,7,150,DC,648.62,0.970458984375,8.4912109375,M
64863,7,150,DC,648.63,0.924072265625,8.46435546875,M
64864,7,150,DC,648.64,0.899658203125,8.436279296875,M
64865,7,150,DC,648.65,0.892333984375,8.411865234375,M
64866,7,150,DC,648.66,0.92041015625,8.404541015625,M
64867,7,150,DC,648.67,0.9765625,8.416748046875,M
64868,7,150,DC,648.6800000000001,1.0498046875,8.45458984375,M
64869,7,150,DC,648.69,1.072998046875,8.49853515625,M
64870,7,150,DC,648.7,1.0205078125,8.5107421875,M
64871,7,150,DC,648.71,0.9765625,8.497314453125,M
64872,7,150,DC,648.72,0.93017578125,8.472900390625,M
64873,7,150,DC,648.73,0.894775390625,8.441162109375,M
64874,7,150,DC,648.74,0.89111328125,8.4130859375,M
64875,7,150,DC,648.75,0.91796875,8.40087890625,M
64876,7,150,DC,648.76,1.005859375,8.424072265625,M
64877,7,150,DC,648.77,1.060791015625,8.466796875,M
64878,7,150,DC,648.78,1.0546875,8.50341796875,M
64879,7,150,DC,648.79,1.00830078125,8.50830078125,M
64880,7,150,DC,648.8000000000001,0.968017578125,8.49365234375,M
64881,7,150,DC,648.8100000000001,0.9326171875,8.465576171875,M
64882,7,150,DC,648.82,0.914306640625,8.43994140625,M
64883,7,150,DC,648.83,0.928955078125,8.426513671875,M
64884,7,150,DC,648.84,0.9716796875,8.428955078125,M
64885,7,150,DC,648.85,1.033935546875,8.455810546875,M
64886,7,150,DC,648.86,1.064453125,8.494873046875,M
64887,7,150,DC,648.87,1.019287109375,8.50830078125,M
64888,7,150,DC,648.88,0.9814453125,8.49853515625,M
64889,7,150,DC,648.89,0.941162109375,8.475341796875,M
64890,7,150,DC,648.9,0.906982421875,8.44482421875,M
64891,7,150,DC,648.91,0.9033203125,8.421630859375,M
64892,7,150,DC,648.92,0.916748046875,8.409423828125,M
64893,7,150,DC,648.9300000000001,0.95947265625,8.416748046875,M
64894,7,150,DC,648.94,1.041259765625,8.450927734375,M
64895,7,150,DC,648.95,1.080322265625,8.49365234375,M
64896,7,150,DC,648.96,1.04248046875,8.519287109375,M
64897,7,150,DC,648.97,0.987548828125,8.509521484375,M
64898,7,150,DC,648.98,0.9228515625,8.480224609375,M
64899,7,150,DC,648.99,0.875244140625,8.43505859375,M
64900,7,150,DC,649.0,0.8544921875,8.399658203125,M
64901,7,150,DC,649.01,0.853271484375,8.3740234375,M
64902,7,150,DC,649.02,0.887451171875,8.3642578125,M
64903,7,150,DC,649.03,0.985107421875,8.39111328125,M
64904,7,150,DC,649.04,1.0498046875,8.4423828125,M
64905,7,150,DC,649.0500000000001,1.03271484375,8.4814453125,M
64906,7,150,DC,649.0600000000001,0.97412109375,8.482666015625,M
64907,7,150,DC,649.07,0.9033203125,8.45703125,M
64908,7,150,DC,649.08,0.8349609375,8.411865234375,M
64909,7,150,DC,649.09,0.7861328125,8.360595703125,M
64910,7,150,DC,649.1,0.775146484375,8.3203125,M
64911,7,150,DC,649.11,0.865478515625,8.31298828125,M
64912,7,150,DC,649.12,0.9814453125,8.359375,M
64913,7,150,DC,649.13,1.02783203125,8.421630859375,M
64914,7,150,DC,649.14,0.97412109375,8.450927734375,M
64915,7,150,DC,649.15,0.902099609375,8.43994140625,M
64916,7,150,DC,649.16,0.838623046875,8.40087890625,M
64917,7,150,DC,649.17,0.80078125,8.359375,M
64918,7,150,DC,649.1800000000001,0.79345703125,8.323974609375,M
64919,7,150,DC,649.19,0.84716796875,8.316650390625,M
64920,7,150,DC,649.2,0.93505859375,8.343505859375,M
64921,7,150,DC,649.21,1.025390625,8.399658203125,M
64922,7,150,DC,649.22,1.043701171875,8.455810546875,M
64923,7,150,DC,649.23,0.97412109375,8.4716796875,M
64924,7,150,DC,649.24,0.904541015625,8.450927734375,M
64925,7,150,DC,649.25,0.848388671875,8.41064453125,M
64926,7,150,DC,649.26,0.8349609375,8.372802734375,M
64927,7,150,DC,649.27,0.8447265625,8.353271484375,M
64928,7,150,DC,649.28,0.870361328125,8.349609375,M
64929,7,150,DC,649.29,0.9423828125,8.36669921875,M
64930,7,150,DC,649.3000000000001,1.025390625,8.416748046875,M
64931,7,150,DC,649.3100000000001,1.038818359375,8.463134765625,M
64932,7,150,DC,649.32,0.97412109375,8.47412109375,M
64933,7,150,DC,649.33,0.906982421875,8.45458984375,M
64934,7,150,DC,649.34,0.8447265625,8.4130859375,M
64935,7,150,DC,649.35,0.811767578125,8.365478515625,M
64936,7,150,DC,649.36,0.82275390625,8.341064453125,M
64937,7,150,DC,649.37,0.85693359375,8.333740234375,M
64938,7,150,DC,649.38,0.958251953125,8.360595703125,M
64939,7,150,DC,649.39,1.0302734375,8.41796875,M
64940,7,150,DC,649.4,1.011962890625,8.458251953125,M
64941,7,150,DC,649.41,0.95947265625,8.46435546875,M
64942,7,150,DC,649.42,0.89111328125,8.4375,M
64943,7,150,DC,649.4300000000001,0.84228515625,8.3984375,M
64944,7,150,DC,649.44,0.841064453125,8.36669921875,M
64945,7,150,DC,649.45,0.859375,8.353271484375,M
64946,7,150,DC,649.46,0.90087890625,8.35693359375,M
64947,7,150,DC,649.47,0.98876953125,8.39111328125,M
64948,7,150,DC,649.48,1.046142578125,8.44482421875,M
64949,7,150,DC,649.49,1.007080078125,8.477783203125,M
64950,7,150,DC,649.5,0.94970703125,8.46923828125,M
64951,7,150,DC,649.51,0.904541015625,8.443603515625,M
64952,7,150,DC,649.52,0.87646484375,8.414306640625,M
64953,7,150,DC,649.53,0.87890625,8.39111328125,M
64954,7,150,DC,649.54,0.93505859375,8.39111328125,M
64955,7,150,DC,649.5500000000001,1.005859375,8.421630859375,M
64956,7,150,DC,649.5600000000001,1.064453125,8.468017578125,M
64957,7,150,DC,649.57,1.046142578125,8.5009765625,M
64958,7,150,DC,649.58,0.96923828125,8.49609375,M
64959,7,150,DC,649.59,0.909423828125,8.465576171875,M
64960,7,150,DC,649.6,0.8544921875,8.42041015625,M
64961,7,150,DC,649.61,0.81298828125,8.37890625,M
64962,7,150,DC,649.62,0.799560546875,8.338623046875,M
64963,7,150,DC,649.63,0.86669921875,8.33251953125,M
64964,7,150,DC,649.64,0.980224609375,8.369140625,M
64965,7,150,DC,649.65,1.038818359375,8.427734375,M
64966,7,150,DC,649.66,1.00830078125,8.466796875,M
64967,7,150,DC,649.67,0.946044921875,8.4619140625,M
64968,7,150,DC,649.6800000000001,0.889892578125,8.436279296875,M
64969,7,150,DC,649.69,0.836181640625,8.39599609375,M
64970,7,150,DC,649.7,0.79833984375,8.35693359375,M
64971,7,150,DC,649.71,0.76416015625,8.316650390625,M
64972,7,150,DC,649.72,0.784912109375,8.289794921875,M
64973,7,150,DC,649.73,0.924072265625,8.3154296875,M
64974,7,150,DC,649.74,1.0107421875,8.380126953125,M
64975,7,150,DC,649.75,0.99365234375,8.431396484375,M
64976,7,150,DC,649.76,0.931396484375,8.436279296875,M
64977,7,150,DC,649.77,0.877685546875,8.4130859375,M
64978,7,150,DC,649.78,0.83984375,8.3837890625,M
64979,7,150,DC,649.79,0.826416015625,8.35693359375,M
64980,7,150,DC,649.8000000000001,0.833740234375,8.33984375,M
64981,7,150,DC,649.8100000000001,0.848388671875,8.3349609375,M
64982,7,150,DC,649.82,0.93994140625,8.355712890625,M
64983,7,150,DC,649.83,1.025390625,8.41064453125,M
64984,7,150,DC,649.84,1.03759765625,8.4619140625,M
64985,7,150,DC,649.85,0.968017578125,8.472900390625,M
64986,7,150,DC,649.86,0.904541015625,8.450927734375,M
64987,7,150,DC,649.87,0.860595703125,8.414306640625,M
64988,7,150,DC,649.88,0.8447265625,8.382568359375,M
64989,7,150,DC,649.89,0.84716796875,8.36181640625,M
64990,7,150,DC,649.9,0.882568359375,8.3544921875,M
64991,7,150,DC,649.91,0.982666015625,8.3837890625,M
64992,7,150,DC,649.92,1.048583984375,8.4375,M
64993,7,150,DC,649.9300000000001,0.99853515625,8.472900390625,M
64994,7,150,DC,649.94,0.921630859375,8.45947265625,M
64995,7,150,DC,649.95,0.853271484375,8.421630859375,M
64996,7,150,DC,649.96,0.79833984375,8.372802734375,M
64997,7,150,DC,649.97,0.7568359375,8.3251953125,M
