,resistance,voltage,current,time,pre_rect,post_rect,labels
441,6,250,DC,4.41,-0.03662109375,7.4658203125,NP
442,6,250,DC,4.42,-0.03662109375,7.467041015625,NP
443,6,250,DC,4.43,-0.0341796875,7.467041015625,NP
444,6,250,DC,4.44,-0.037841796875,7.467041015625,NP
445,6,250,DC,4.45,-0.03662109375,7.4658203125,NP
446,6,250,DC,4.46,-0.035400390625,7.46826171875,NP
447,6,250,DC,4.47,-0.035400390625,7.4658203125,NP
448,6,250,DC,4.48,-0.0341796875,7.4658203125,NP
449,6,250,DC,4.49,-0.035400390625,7.4658203125,NP
450,6,250,DC,4.5,-0.0341796875,7.4658203125,NP
451,6,250,DC,4.51,-0.032958984375,7.467041015625,NP
452,6,250,DC,4.5200000000000005,-0.035400390625,7.467041015625,NP
453,6,250,DC,4.53,-0.035400390625,7.467041015625,NP
454,6,250,DC,4.54,-0.032958984375,7.467041015625,NP
455,6,250,DC,4.55,-0.03662109375,7.4658203125,NP
456,6,250,DC,4.5600000000000005,-0.03662109375,7.467041015625,NP
457,6,250,DC,4.57,-0.035400390625,7.467041015625,NP
458,6,250,DC,4.58,-0.03662109375,7.467041015625,NP
459,6,250,DC,4.59,-0.035400390625,7.4658203125,NP
460,6,250,DC,4.6000000000000005,-0.03662109375,7.467041015625,NP
461,6,250,DC,4.61,-0.037841796875,7.467041015625,NP
462,6,250,DC,4.62,-0.035400390625,7.467041015625,NP
463,6,250,DC,4.63,-0.03662109375,7.4658203125,NP
464,6,250,DC,4.64,-0.032958984375,7.467041015625,NP
465,6,250,DC,4.65,-0.035400390625,7.467041015625,NP
466,6,250,DC,4.66,-0.037841796875,7.4658203125,NP
467,6,250,DC,4.67,-0.0341796875,7.467041015625,NP
468,6,250,DC,4.68,-0.032958984375,7.4658203125,NP
469,6,250,DC,4.69,-0.03662109375,7.467041015625,NP
470,6,250,DC,4.7,-0.032958984375,7.467041015625,NP
471,6,250,DC,4.71,-0.03662109375,7.467041015625,NP
472,6,250,DC,4.72,-0.035400390625,7.467041015625,NP
473,6,250,DC,4.73,-0.037841796875,7.467041015625,NP
474,6,250,DC,4.74,-0.03662109375,7.4658203125,NP
475,6,250,DC,4.75,-0.0341796875,7.4658203125,NP
476,6,250,DC,4.76,-0.0390625,7.467041015625,NP
477,6,250,DC,4.7700000000000005,-0.037841796875,7.464599609375,NP
478,6,250,DC,4.78,-0.035400390625,7.4658203125,NP
479,6,250,DC,4.79,-0.03662109375,7.467041015625,NP
480,6,250,DC,4.8,-0.0390625,7.4658203125,NP
481,6,250,DC,4.8100000000000005,-0.03662109375,7.4658203125,NP
482,6,250,DC,4.82,-0.0341796875,7.4658203125,NP
483,6,250,DC,4.83,-0.032958984375,7.4658203125,NP
484,6,250,DC,4.84,-0.0341796875,7.4658203125,NP
485,6,250,DC,4.8500000000000005,-0.035400390625,7.467041015625,NP
486,6,250,DC,4.86,-0.0341796875,7.467041015625,NP
487,6,250,DC,4.87,-0.035400390625,7.467041015625,NP
488,6,250,DC,4.88,-0.035400390625,7.4658203125,NP
489,6,250,DC,4.89,-0.032958984375,7.467041015625,NP
490,6,250,DC,4.9,-0.0390625,7.4658203125,NP
491,6,250,DC,4.91,-0.035400390625,7.467041015625,NP
492,6,250,DC,4.92,-0.035400390625,7.4658203125,NP
493,6,250,DC,4.93,-0.03662109375,7.467041015625,NP
494,6,250,DC,4.94,-0.03662109375,7.467041015625,NP
495,6,250,DC,4.95,-0.037841796875,7.4658203125,NP
496,6,250,DC,4.96,-0.037841796875,7.4658203125,NP
497,6,250,DC,4.97,-0.032958984375,7.464599609375,NP
498,6,250,DC,4.98,-0.03662109375,7.4658203125,NP
499,6,250,DC,4.99,-0.035400390625,7.4658203125,NP
500,6,250,DC,5.0,-0.032958984375,7.4658203125,NP
501,6,250,DC,5.01,-0.0341796875,7.4658203125,NP
502,6,250,DC,5.0200000000000005,-0.0341796875,7.464599609375,NP
503,6,250,DC,5.03,-0.035400390625,7.467041015625,NP
504,6,250,DC,5.04,-0.035400390625,7.4658203125,NP
505,6,250,DC,5.05,-0.0341796875,7.4658203125,NP
506,6,250,DC,5.0600000000000005,-0.035400390625,7.464599609375,NP
507,6,250,DC,5.07,-0.0341796875,7.4658203125,NP
508,6,250,DC,5.08,-0.035400390625,7.467041015625,NP
509,6,250,DC,5.09,-0.035400390625,7.4658203125,NP
510,6,250,DC,5.1000000000000005,-0.035400390625,7.467041015625,NP
511,6,250,DC,5.11,-0.03662109375,7.4658203125,NP
512,6,250,DC,5.12,-0.035400390625,7.4658203125,NP
513,6,250,DC,5.13,-0.035400390625,7.464599609375,NP
514,6,250,DC,5.14,-0.037841796875,7.4658203125,NP
515,6,250,DC,5.15,-0.03662109375,7.464599609375,NP
516,6,250,DC,5.16,-0.032958984375,7.4658203125,NP
517,6,250,DC,5.17,-0.037841796875,7.4658203125,NP
518,6,250,DC,5.18,-0.032958984375,7.4658203125,NP
519,6,250,DC,5.19,-0.035400390625,7.4658203125,NP
520,6,250,DC,5.2,-0.03662109375,7.4658203125,NP
521,6,250,DC,5.21,-0.032958984375,7.4658203125,NP
522,6,250,DC,5.22,-0.035400390625,7.4658203125,NP
523,6,250,DC,5.23,-0.037841796875,7.4658203125,NP
524,6,250,DC,5.24,-0.0341796875,7.467041015625,NP
525,6,250,DC,5.25,-0.035400390625,7.4658203125,NP
526,6,250,DC,5.26,-0.03662109375,7.4658203125,NP
527,6,250,DC,5.2700000000000005,-0.032958984375,7.4658203125,NP
528,6,250,DC,5.28,-0.0341796875,7.467041015625,NP
529,6,250,DC,5.29,-0.032958984375,7.4658203125,NP
530,6,250,DC,5.3,-0.037841796875,7.4658203125,NP
531,6,250,DC,5.3100000000000005,-0.035400390625,7.4658203125,NP
532,6,250,DC,5.32,-0.035400390625,7.467041015625,NP
533,6,250,DC,5.33,-0.037841796875,7.464599609375,NP
534,6,250,DC,5.34,-0.032958984375,7.464599609375,NP
535,6,250,DC,5.3500000000000005,-0.03173828125,7.4658203125,NP
536,6,250,DC,5.36,-0.035400390625,7.4658203125,NP
537,6,250,DC,5.37,-0.0341796875,7.467041015625,NP
538,6,250,DC,5.38,-0.035400390625,7.4658203125,NP
539,6,250,DC,5.39,-0.0341796875,7.467041015625,NP
540,6,250,DC,5.4,-0.0341796875,7.467041015625,NP
541,6,250,DC,5.41,-0.03662109375,7.467041015625,NP
542,6,250,DC,5.42,-0.032958984375,7.4658203125,NP
543,6,250,DC,5.43,-0.035400390625,7.467041015625,NP
544,6,250,DC,5.44,-0.03662109375,7.467041015625,NP
545,6,250,DC,5.45,-0.032958984375,7.467041015625,NP
546,6,250,DC,5.46,-0.035400390625,7.467041015625,NP
547,6,250,DC,5.47,-0.0390625,7.4658203125,NP
548,6,250,DC,5.48,-0.0341796875,7.467041015625,NP
549,6,250,DC,5.49,-0.035400390625,7.4658203125,NP
550,6,250,DC,5.5,-0.03662109375,7.4658203125,NP
551,6,250,DC,5.51,-0.0341796875,7.467041015625,NP
552,6,250,DC,5.5200000000000005,-0.037841796875,7.467041015625,NP
553,6,250,DC,5.53,-0.03662109375,7.464599609375,NP
554,6,250,DC,5.54,-0.035400390625,7.4658203125,NP
555,6,250,DC,5.55,-0.03662109375,7.4658203125,NP
556,6,250,DC,5.5600000000000005,-0.032958984375,7.467041015625,NP
557,6,250,DC,5.57,-0.035400390625,7.467041015625,NP
558,6,250,DC,5.58,-0.03662109375,7.467041015625,NP
559,6,250,DC,5.59,-0.032958984375,7.4658203125,NP
560,6,250,DC,5.6000000000000005,-0.03662109375,7.467041015625,NP
561,6,250,DC,5.61,-0.032958984375,7.467041015625,NP
562,6,250,DC,5.62,-0.0341796875,7.4658203125,NP
563,6,250,DC,5.63,-0.035400390625,7.467041015625,NP
564,6,250,DC,5.64,-0.032958984375,7.464599609375,NP
565,6,250,DC,5.65,-0.03662109375,7.4658203125,NP
566,6,250,DC,5.66,-0.037841796875,7.4658203125,NP
567,6,250,DC,5.67,-0.0341796875,7.464599609375,NP
568,6,250,DC,5.68,-0.03662109375,7.464599609375,NP
569,6,250,DC,5.69,-0.035400390625,7.467041015625,NP
570,6,250,DC,5.7,-0.035400390625,7.4658203125,NP
571,6,250,DC,5.71,-0.037841796875,7.467041015625,NP
572,6,250,DC,5.72,-0.032958984375,7.4658203125,NP
573,6,250,DC,5.73,-0.035400390625,7.4658203125,NP
574,6,250,DC,5.74,-0.035400390625,7.467041015625,NP
575,6,250,DC,5.75,-0.032958984375,7.467041015625,NP
576,6,250,DC,5.76,-0.035400390625,7.4658203125,NP
577,6,250,DC,5.7700000000000005,-0.03662109375,7.467041015625,NP
578,6,250,DC,5.78,-0.035400390625,7.4658203125,NP
579,6,250,DC,5.79,-0.037841796875,7.467041015625,NP
580,6,250,DC,5.8,-0.035400390625,7.464599609375,NP
581,6,250,DC,5.8100000000000005,-0.03662109375,7.4658203125,NP
582,6,250,DC,5.82,-0.0390625,7.4658203125,NP
583,6,250,DC,5.83,-0.032958984375,7.467041015625,NP
584,6,250,DC,5.84,-0.035400390625,7.4658203125,NP
585,6,250,DC,5.8500000000000005,-0.03662109375,7.467041015625,NP
586,6,250,DC,5.86,-0.035400390625,7.4658203125,NP
587,6,250,DC,5.87,-0.03662109375,7.467041015625,NP
588,6,250,DC,5.88,-0.035400390625,7.4658203125,NP
589,6,250,DC,5.89,-0.035400390625,7.4658203125,NP
590,6,250,DC,5.9,-0.03662109375,7.4609375,NP
591,6,250,DC,5.91,-0.03173828125,7.4658203125,NP
592,6,250,DC,5.92,-0.03662109375,7.467041015625,NP
593,6,250,DC,5.93,-0.03662109375,7.467041015625,NP
594,6,250,DC,5.94,-0.035400390625,7.4658203125,NP
595,6,250,DC,5.95,-0.037841796875,7.4658203125,NP
596,6,250,DC,5.96,-0.032958984375,7.4658203125,NP
597,6,250,DC,5.97,-0.035400390625,7.464599609375,NP
598,6,250,DC,5.98,-0.037841796875,7.4658203125,NP
599,6,250,DC,5.99,-0.037841796875,7.464599609375,NP
600,6,250,DC,6.0,-0.037841796875,7.4658203125,NP
601,6,250,DC,6.01,-0.035400390625,7.467041015625,NP
602,6,250,DC,6.0200000000000005,-0.035400390625,7.464599609375,NP
603,6,250,DC,6.03,-0.03662109375,7.467041015625,NP
604,6,250,DC,6.04,-0.0341796875,7.4658203125,NP
605,6,250,DC,6.05,-0.03662109375,7.4658203125,NP
606,6,250,DC,6.0600000000000005,-0.03662109375,7.4658203125,NP
607,6,250,DC,6.07,-0.03173828125,7.4658203125,NP
608,6,250,DC,6.08,-0.03662109375,7.464599609375,NP
609,6,250,DC,6.09,-0.03662109375,7.4658203125,NP
610,6,250,DC,6.1000000000000005,-0.03173828125,7.4658203125,NP
611,6,250,DC,6.11,-0.03662109375,7.467041015625,NP
612,6,250,DC,6.12,-0.0341796875,7.467041015625,NP
613,6,250,DC,6.13,-0.03662109375,7.4658203125,NP
614,6,250,DC,6.140000000000001,-0.035400390625,7.4658203125,NP
615,6,250,DC,6.15,-0.035400390625,7.467041015625,NP
616,6,250,DC,6.16,-0.037841796875,7.4658203125,NP
617,6,250,DC,6.17,-0.032958984375,7.4658203125,NP
618,6,250,DC,6.18,-0.035400390625,7.467041015625,NP
619,6,250,DC,6.19,-0.040283203125,7.4658203125,NP
620,6,250,DC,6.2,-0.03662109375,7.4658203125,NP
621,6,250,DC,6.21,-0.0341796875,7.464599609375,NP
622,6,250,DC,6.22,-0.03662109375,7.4658203125,NP
623,6,250,DC,6.23,-0.03662109375,7.4658203125,NP
624,6,250,DC,6.24,-0.035400390625,7.4658203125,NP
625,6,250,DC,6.25,-0.035400390625,7.4658203125,NP
626,6,250,DC,6.26,-0.0341796875,7.4658203125,NP
627,6,250,DC,6.2700000000000005,-0.035400390625,7.4658203125,NP
628,6,250,DC,6.28,-0.03662109375,7.467041015625,NP
629,6,250,DC,6.29,-0.032958984375,7.467041015625,NP
630,6,250,DC,6.3,-0.035400390625,7.4658203125,NP
631,6,250,DC,6.3100000000000005,-0.035400390625,7.467041015625,NP
632,6,250,DC,6.32,-0.035400390625,7.467041015625,NP
633,6,250,DC,6.33,-0.037841796875,7.4658203125,NP
634,6,250,DC,6.34,-0.035400390625,7.467041015625,NP
635,6,250,DC,6.3500000000000005,-0.03662109375,7.4658203125,NP
636,6,250,DC,6.36,-0.037841796875,7.4658203125,NP
637,6,250,DC,6.37,-0.0341796875,7.467041015625,NP
638,6,250,DC,6.38,-0.037841796875,7.4658203125,NP
639,6,250,DC,6.390000000000001,-0.037841796875,7.4658203125,NP
640,6,250,DC,6.4,-0.03662109375,7.4658203125,NP
641,6,250,DC,6.41,-0.037841796875,7.4658203125,NP
642,6,250,DC,6.42,-0.032958984375,7.464599609375,NP
643,6,250,DC,6.43,-0.0341796875,7.467041015625,NP
644,6,250,DC,6.44,-0.035400390625,7.467041015625,NP
645,6,250,DC,6.45,-0.035400390625,7.4658203125,NP
646,6,250,DC,6.46,-0.03662109375,7.467041015625,NP
647,6,250,DC,6.47,-0.03662109375,7.4658203125,NP
648,6,250,DC,6.48,-0.032958984375,7.467041015625,NP
649,6,250,DC,6.49,-0.040283203125,7.467041015625,NP
650,6,250,DC,6.5,-0.0341796875,7.4658203125,NP
651,6,250,DC,6.51,-0.035400390625,7.467041015625,NP
652,6,250,DC,6.5200000000000005,-0.037841796875,7.4658203125,NP
653,6,250,DC,6.53,-0.035400390625,7.467041015625,NP
654,6,250,DC,6.54,-0.037841796875,7.467041015625,NP
655,6,250,DC,6.55,-0.037841796875,7.4658203125,NP
656,6,250,DC,6.5600000000000005,-0.0341796875,7.4658203125,NP
657,6,250,DC,6.57,-0.03662109375,7.467041015625,NP
658,6,250,DC,6.58,-0.0341796875,7.467041015625,NP
659,6,250,DC,6.59,-0.032958984375,7.46826171875,NP
660,6,250,DC,6.6000000000000005,-0.03662109375,7.464599609375,NP
661,6,250,DC,6.61,-0.0341796875,7.4658203125,NP
662,6,250,DC,6.62,-0.0341796875,7.4658203125,NP
663,6,250,DC,6.63,-0.03662109375,7.4658203125,NP
664,6,250,DC,6.640000000000001,-0.032958984375,7.467041015625,NP
665,6,250,DC,6.65,-0.037841796875,7.467041015625,NP
666,6,250,DC,6.66,-0.035400390625,7.467041015625,NP
667,6,250,DC,6.67,-0.0341796875,7.467041015625,NP
668,6,250,DC,6.68,-0.037841796875,7.4658203125,NP
669,6,250,DC,6.69,-0.0341796875,7.467041015625,NP
670,6,250,DC,6.7,-0.0341796875,7.467041015625,NP
671,6,250,DC,6.71,-0.0390625,7.46826171875,NP
672,6,250,DC,6.72,-0.0341796875,7.467041015625,NP
673,6,250,DC,6.73,-0.037841796875,7.467041015625,NP
674,6,250,DC,6.74,-0.035400390625,7.467041015625,NP
675,6,250,DC,6.75,-0.035400390625,7.467041015625,NP
676,6,250,DC,6.76,-0.03662109375,7.4658203125,NP
677,6,250,DC,6.7700000000000005,-0.03173828125,7.467041015625,NP
678,6,250,DC,6.78,-0.035400390625,7.4658203125,NP
679,6,250,DC,6.79,-0.035400390625,7.4658203125,NP
680,6,250,DC,6.8,-0.03173828125,7.467041015625,NP
681,6,250,DC,6.8100000000000005,-0.035400390625,7.464599609375,NP
682,6,250,DC,6.82,-0.0341796875,7.4658203125,NP
683,6,250,DC,6.83,-0.035400390625,7.467041015625,NP
684,6,250,DC,6.84,-0.037841796875,7.467041015625,NP
685,6,250,DC,6.8500000000000005,-0.035400390625,7.467041015625,NP
686,6,250,DC,6.86,-0.037841796875,7.467041015625,NP
687,6,250,DC,6.87,-0.037841796875,7.4658203125,NP
688,6,250,DC,6.88,-0.0341796875,7.467041015625,NP
689,6,250,DC,6.890000000000001,-0.03662109375,7.4658203125,NP
690,6,250,DC,6.9,-0.03662109375,7.4658203125,NP
691,6,250,DC,6.91,-0.035400390625,7.4658203125,NP
692,6,250,DC,6.92,-0.0390625,7.4658203125,NP
693,6,250,DC,6.93,-0.0341796875,7.467041015625,NP
694,6,250,DC,6.94,-0.032958984375,7.467041015625,NP
695,6,250,DC,6.95,-0.03662109375,7.467041015625,NP
696,6,250,DC,6.96,-0.035400390625,7.4658203125,NP
697,6,250,DC,6.97,-0.032958984375,7.4658203125,NP
698,6,250,DC,6.98,-0.03662109375,7.467041015625,NP
699,6,250,DC,6.99,-0.03173828125,7.464599609375,NP
700,6,250,DC,7.0,-0.03662109375,7.4658203125,NP
701,6,250,DC,7.01,-0.0341796875,7.467041015625,NP
702,6,250,DC,7.0200000000000005,-0.037841796875,7.467041015625,NP
703,6,250,DC,7.03,-0.03662109375,7.464599609375,NP
704,6,250,DC,7.04,-0.035400390625,7.464599609375,NP
705,6,250,DC,7.05,-0.0390625,7.46826171875,NP
706,6,250,DC,7.0600000000000005,-0.037841796875,7.467041015625,NP
707,6,250,DC,7.07,-0.0341796875,7.467041015625,NP
708,6,250,DC,7.08,-0.037841796875,7.467041015625,NP
709,6,250,DC,7.09,-0.0341796875,7.467041015625,NP
710,6,250,DC,7.1000000000000005,-0.032958984375,7.467041015625,NP
711,6,250,DC,7.11,-0.03662109375,7.4658203125,NP
712,6,250,DC,7.12,-0.032958984375,7.467041015625,NP
713,6,250,DC,7.13,-0.032958984375,7.46826171875,NP
714,6,250,DC,7.140000000000001,-0.03662109375,7.4658203125,NP
715,6,250,DC,7.15,-0.032958984375,7.4658203125,NP
716,6,250,DC,7.16,-0.03662109375,7.4658203125,NP
717,6,250,DC,7.17,-0.0390625,7.46826171875,NP
718,6,250,DC,7.18,-0.0341796875,7.467041015625,NP
719,6,250,DC,7.19,-0.037841796875,7.4658203125,NP
720,6,250,DC,7.2,-0.035400390625,7.4658203125,NP
721,6,250,DC,7.21,-0.035400390625,7.467041015625,NP
722,6,250,DC,7.22,-0.037841796875,7.467041015625,NP
723,6,250,DC,7.23,-0.0341796875,7.4658203125,NP
724,6,250,DC,7.24,-0.03662109375,7.467041015625,NP
725,6,250,DC,7.25,-0.03662109375,7.467041015625,NP
726,6,250,DC,7.26,-0.0341796875,7.467041015625,NP
727,6,250,DC,7.2700000000000005,-0.03662109375,7.467041015625,NP
728,6,250,DC,7.28,-0.035400390625,7.4658203125,NP
729,6,250,DC,7.29,-0.035400390625,7.467041015625,NP
730,6,250,DC,7.3,-0.035400390625,7.4658203125,NP
731,6,250,DC,7.3100000000000005,-0.03173828125,7.467041015625,NP
732,6,250,DC,7.32,-0.035400390625,7.4658203125,NP
733,6,250,DC,7.33,-0.0341796875,7.467041015625,NP
734,6,250,DC,7.34,-0.0341796875,7.4658203125,NP
735,6,250,DC,7.3500000000000005,-0.03662109375,7.467041015625,NP
736,6,250,DC,7.36,-0.035400390625,7.467041015625,NP
737,6,250,DC,7.37,-0.032958984375,7.4658203125,NP
738,6,250,DC,7.38,-0.03662109375,7.4658203125,NP
739,6,250,DC,7.390000000000001,-0.035400390625,7.467041015625,NP
740,6,250,DC,7.4,-0.03662109375,7.4658203125,NP
741,6,250,DC,7.41,-0.037841796875,7.4658203125,NP
742,6,250,DC,7.42,-0.032958984375,7.467041015625,NP
743,6,250,DC,7.43,-0.0390625,7.4658203125,NP
744,6,250,DC,7.44,-0.035400390625,7.467041015625,NP
745,6,250,DC,7.45,-0.03173828125,7.467041015625,NP
746,6,250,DC,7.46,-0.037841796875,7.4658203125,NP
747,6,250,DC,7.47,-0.035400390625,7.467041015625,NP
748,6,250,DC,7.48,-0.0341796875,7.46826171875,NP
749,6,250,DC,7.49,-0.037841796875,7.467041015625,NP
750,6,250,DC,7.5,-0.03173828125,7.4658203125,NP
751,6,250,DC,7.51,-0.03662109375,7.467041015625,NP
752,6,250,DC,7.5200000000000005,-0.035400390625,7.4658203125,NP
753,6,250,DC,7.53,-0.032958984375,7.467041015625,NP
754,6,250,DC,7.54,-0.03662109375,7.467041015625,NP
755,6,250,DC,7.55,-0.035400390625,7.4658203125,NP
756,6,250,DC,7.5600000000000005,-0.03662109375,7.467041015625,NP
757,6,250,DC,7.57,-0.037841796875,7.467041015625,NP
758,6,250,DC,7.58,-0.035400390625,7.46826171875,NP
759,6,250,DC,7.59,-0.03662109375,7.46826171875,NP
760,6,250,DC,7.6000000000000005,-0.03662109375,7.467041015625,NP
761,6,250,DC,7.61,-0.032958984375,7.4658203125,NP
762,6,250,DC,7.62,-0.03662109375,7.46826171875,NP
763,6,250,DC,7.63,-0.037841796875,7.46826171875,NP
764,6,250,DC,7.640000000000001,-0.0341796875,7.467041015625,NP
765,6,250,DC,7.65,-0.03662109375,7.467041015625,NP
766,6,250,DC,7.66,-0.032958984375,7.467041015625,NP
767,6,250,DC,7.67,-0.035400390625,7.464599609375,NP
768,6,250,DC,7.68,-0.035400390625,7.467041015625,NP
769,6,250,DC,7.69,-0.032958984375,7.467041015625,NP
770,6,250,DC,7.7,-0.03662109375,7.46826171875,NP
771,6,250,DC,7.71,-0.032958984375,7.467041015625,NP
772,6,250,DC,7.72,-0.032958984375,7.467041015625,NP
773,6,250,DC,7.73,-0.03662109375,7.4658203125,NP
774,6,250,DC,7.74,-0.0341796875,7.46826171875,NP
775,6,250,DC,7.75,-0.037841796875,7.467041015625,NP
776,6,250,DC,7.76,-0.03662109375,7.46826171875,NP
777,6,250,DC,7.7700000000000005,-0.032958984375,7.467041015625,NP
778,6,250,DC,7.78,-0.03662109375,7.4658203125,NP
779,6,250,DC,7.79,-0.0341796875,7.467041015625,NP
780,6,250,DC,7.8,-0.035400390625,7.467041015625,NP
781,6,250,DC,7.8100000000000005,-0.035400390625,7.467041015625,NP
782,6,250,DC,7.82,-0.032958984375,7.4658203125,NP
783,6,250,DC,7.83,-0.03662109375,7.467041015625,NP
784,6,250,DC,7.84,-0.035400390625,7.467041015625,NP
785,6,250,DC,7.8500000000000005,-0.032958984375,7.4658203125,NP
786,6,250,DC,7.86,-0.0341796875,7.4658203125,NP
787,6,250,DC,7.87,-0.035400390625,7.467041015625,NP
788,6,250,DC,7.88,-0.03662109375,7.46826171875,NP
789,6,250,DC,7.890000000000001,-0.037841796875,7.4658203125,NP
790,6,250,DC,7.9,-0.037841796875,7.467041015625,NP
791,6,250,DC,7.91,-0.03662109375,7.467041015625,NP
792,6,250,DC,7.92,-0.0341796875,7.467041015625,NP
793,6,250,DC,7.930000000000001,-0.035400390625,7.467041015625,NP
794,6,250,DC,7.94,-0.03662109375,7.46826171875,NP
795,6,250,DC,7.95,-0.037841796875,7.4658203125,NP
796,6,250,DC,7.96,-0.030517578125,7.4658203125,NP
797,6,250,DC,7.97,-0.03662109375,7.4658203125,NP
798,6,250,DC,7.98,-0.035400390625,7.464599609375,NP
799,6,250,DC,7.99,-0.0341796875,7.467041015625,NP
800,6,250,DC,8.0,-0.03662109375,7.467041015625,NP
801,6,250,DC,8.01,-0.03173828125,7.4658203125,NP
802,6,250,DC,8.02,-0.0341796875,7.467041015625,NP
803,6,250,DC,8.03,-0.035400390625,7.4658203125,NP
804,6,250,DC,8.040000000000001,-0.0341796875,7.467041015625,NP
805,6,250,DC,8.05,-0.03662109375,7.467041015625,NP
806,6,250,DC,8.06,-0.035400390625,7.4658203125,NP
807,6,250,DC,8.07,-0.0341796875,7.46826171875,NP
808,6,250,DC,8.08,-0.03662109375,7.467041015625,NP
809,6,250,DC,8.09,-0.035400390625,7.4658203125,NP
810,6,250,DC,8.1,-0.035400390625,7.467041015625,NP
811,6,250,DC,8.11,-0.040283203125,7.4658203125,NP
812,6,250,DC,8.120000000000001,-0.032958984375,7.4658203125,NP
813,6,250,DC,8.13,-0.0390625,7.464599609375,NP
814,6,250,DC,8.14,-0.03662109375,7.4658203125,NP
815,6,250,DC,8.15,-0.0341796875,7.467041015625,NP
816,6,250,DC,8.16,-0.037841796875,7.464599609375,NP
817,6,250,DC,8.17,-0.035400390625,7.467041015625,NP
818,6,250,DC,8.18,-0.032958984375,7.467041015625,NP
819,6,250,DC,8.19,-0.032958984375,7.4658203125,NP
820,6,250,DC,8.2,-0.03173828125,7.4658203125,NP
821,6,250,DC,8.21,-0.035400390625,7.467041015625,NP
822,6,250,DC,8.22,-0.0341796875,7.4658203125,NP
823,6,250,DC,8.23,-0.0341796875,7.467041015625,NP
824,6,250,DC,8.24,-0.03662109375,7.46826171875,NP
825,6,250,DC,8.25,-0.035400390625,7.467041015625,NP
826,6,250,DC,8.26,-0.035400390625,7.4658203125,NP
827,6,250,DC,8.27,-0.035400390625,7.467041015625,NP
828,6,250,DC,8.28,-0.03662109375,7.467041015625,NP
829,6,250,DC,8.290000000000001,-0.0341796875,7.4658203125,NP
830,6,250,DC,8.3,-0.037841796875,7.464599609375,NP
831,6,250,DC,8.31,-0.0341796875,7.4658203125,NP
832,6,250,DC,8.32,-0.03662109375,7.4658203125,NP
833,6,250,DC,8.33,-0.0341796875,7.467041015625,NP
834,6,250,DC,8.34,-0.0341796875,7.467041015625,NP
835,6,250,DC,8.35,-0.03662109375,7.467041015625,NP
836,6,250,DC,8.36,-0.030517578125,7.4658203125,NP
837,6,250,DC,8.370000000000001,-0.035400390625,7.464599609375,NP
838,6,250,DC,8.38,-0.035400390625,7.4658203125,NP
839,6,250,DC,8.39,-0.03662109375,7.4658203125,NP
840,6,250,DC,8.4,-0.035400390625,7.4658203125,NP
841,6,250,DC,8.41,-0.032958984375,7.4658203125,NP
842,6,250,DC,8.42,-0.035400390625,7.467041015625,NP
843,6,250,DC,8.43,-0.0390625,7.467041015625,NP
844,6,250,DC,8.44,-0.0341796875,7.467041015625,NP
845,6,250,DC,8.45,-0.035400390625,7.4658203125,NP
846,6,250,DC,8.46,-0.037841796875,7.4658203125,NP
847,6,250,DC,8.47,-0.0341796875,7.467041015625,NP
848,6,250,DC,8.48,-0.035400390625,7.4658203125,NP
849,6,250,DC,8.49,-0.03662109375,7.4658203125,NP
850,6,250,DC,8.5,-0.032958984375,7.4658203125,NP
851,6,250,DC,8.51,-0.03662109375,7.467041015625,NP
852,6,250,DC,8.52,-0.032958984375,7.467041015625,NP
853,6,250,DC,8.53,-0.035400390625,7.464599609375,NP
854,6,250,DC,8.540000000000001,-0.035400390625,7.467041015625,NP
855,6,250,DC,8.55,-0.03662109375,7.4658203125,NP
856,6,250,DC,8.56,-0.035400390625,7.4658203125,NP
857,6,250,DC,8.57,-0.035400390625,7.467041015625,NP
858,6,250,DC,8.58,-0.035400390625,7.467041015625,NP
859,6,250,DC,8.59,-0.0390625,7.467041015625,NP
860,6,250,DC,8.6,-0.0341796875,7.4658203125,NP
861,6,250,DC,8.61,-0.0341796875,7.467041015625,NP
862,6,250,DC,8.620000000000001,-0.037841796875,7.4658203125,NP
863,6,250,DC,8.63,-0.035400390625,7.464599609375,NP
864,6,250,DC,8.64,-0.035400390625,7.4658203125,NP
865,6,250,DC,8.65,-0.035400390625,7.467041015625,NP
866,6,250,DC,8.66,-0.037841796875,7.4658203125,NP
867,6,250,DC,8.67,-0.037841796875,7.467041015625,NP
