,resistance,voltage,current,time,pre_rect,post_rect,labels
18447,9,75,AC,184.47,1.573486328125,9.18212890625,L
18448,9,75,AC,184.48,1.572265625,9.180908203125,L
18449,9,75,AC,184.49,1.573486328125,9.180908203125,L
18450,9,75,AC,184.5,1.566162109375,9.18212890625,L
18451,9,75,AC,184.51,1.573486328125,9.18212890625,L
18452,9,75,AC,184.52,1.572265625,9.180908203125,L
18453,9,75,AC,184.53,1.5673828125,9.180908203125,L
18454,9,75,AC,184.54,1.56982421875,9.1796875,L
18455,9,75,AC,184.55,1.571044921875,9.18212890625,L
18456,9,75,AC,184.56,1.572265625,9.18212890625,L
18457,9,75,AC,184.57,1.573486328125,9.180908203125,L
18458,9,75,AC,184.58,1.568603515625,9.180908203125,L
18459,9,75,AC,184.59,1.571044921875,9.180908203125,L
18460,9,75,AC,184.6,1.572265625,9.18212890625,L
18461,9,75,AC,184.61,1.572265625,9.18212890625,L
18462,9,75,AC,184.62,1.571044921875,9.180908203125,L
18463,9,75,AC,184.63,1.572265625,9.180908203125,L
18464,9,75,AC,184.64000000000001,1.571044921875,9.183349609375,L
18465,9,75,AC,184.65,1.573486328125,9.180908203125,L
18466,9,75,AC,184.66,1.561279296875,9.178466796875,L
18467,9,75,AC,184.67000000000002,1.551513671875,9.171142578125,L
18468,9,75,AC,184.68,1.5478515625,9.1650390625,L
18469,9,75,AC,184.69,1.544189453125,9.156494140625,L
18470,9,75,AC,184.70000000000002,1.539306640625,9.156494140625,L
18471,9,75,AC,184.71,1.544189453125,9.15283203125,L
18472,9,75,AC,184.72,1.5478515625,9.151611328125,L
18473,9,75,AC,184.73,1.553955078125,9.154052734375,L
18474,9,75,AC,184.74,1.563720703125,9.158935546875,L
18475,9,75,AC,184.75,1.5673828125,9.1650390625,L
18476,9,75,AC,184.76,1.5673828125,9.168701171875,L
18477,9,75,AC,184.77,1.573486328125,9.17236328125,L
18478,9,75,AC,184.78,1.57470703125,9.1748046875,L
18479,9,75,AC,184.79,1.575927734375,9.17724609375,L
18480,9,75,AC,184.8,1.573486328125,9.17724609375,L
18481,9,75,AC,184.81,1.578369140625,9.178466796875,L
18482,9,75,AC,184.82,1.578369140625,9.178466796875,L
18483,9,75,AC,184.83,1.5771484375,9.178466796875,L
18484,9,75,AC,184.84,1.5771484375,9.1796875,L
18485,9,75,AC,184.85,1.578369140625,9.178466796875,L
18486,9,75,AC,184.86,1.580810546875,9.1796875,L
18487,9,75,AC,184.87,1.572265625,9.1796875,L
18488,9,75,AC,184.88,1.56005859375,9.173583984375,L
18489,9,75,AC,184.89000000000001,1.55517578125,9.166259765625,L
18490,9,75,AC,184.9,1.549072265625,9.158935546875,L
18491,9,75,AC,184.91,1.5478515625,9.156494140625,L
18492,9,75,AC,184.92000000000002,1.54296875,9.150390625,L
18493,9,75,AC,184.93,1.539306640625,9.146728515625,L
18494,9,75,AC,184.94,1.539306640625,9.1455078125,L
18495,9,75,AC,184.95000000000002,1.533203125,9.141845703125,L
18496,9,75,AC,184.96,1.53564453125,9.139404296875,L
18497,9,75,AC,184.97,1.533203125,9.13818359375,L
18498,9,75,AC,184.98,1.533203125,9.1357421875,L
18499,9,75,AC,184.99,1.533203125,9.134521484375,L
18500,9,75,AC,185.0,1.533203125,9.134521484375,L
18501,9,75,AC,185.01,1.536865234375,9.1357421875,L
18502,9,75,AC,185.02,1.541748046875,9.13818359375,L
18503,9,75,AC,185.03,1.541748046875,9.139404296875,L
18504,9,75,AC,185.04,1.544189453125,9.141845703125,L
18505,9,75,AC,185.05,1.54541015625,9.14306640625,L
18506,9,75,AC,185.06,1.541748046875,9.14306640625,L
18507,9,75,AC,185.07,1.541748046875,9.14306640625,L
18508,9,75,AC,185.08,1.546630859375,9.14306640625,L
18509,9,75,AC,185.09,1.544189453125,9.144287109375,L
18510,9,75,AC,185.1,1.544189453125,9.146728515625,L
18511,9,75,AC,185.11,1.546630859375,9.1455078125,L
18512,9,75,AC,185.12,1.544189453125,9.146728515625,L
18513,9,75,AC,185.13,1.54541015625,9.146728515625,L
18514,9,75,AC,185.14000000000001,1.549072265625,9.149169921875,L
18515,9,75,AC,185.15,1.551513671875,9.150390625,L
18516,9,75,AC,185.16,1.55029296875,9.150390625,L
18517,9,75,AC,185.17000000000002,1.551513671875,9.15283203125,L
18518,9,75,AC,185.18,1.55029296875,9.15283203125,L
18519,9,75,AC,185.19,1.552734375,9.154052734375,L
18520,9,75,AC,185.20000000000002,1.552734375,9.156494140625,L
18521,9,75,AC,185.21,1.5576171875,9.15771484375,L
18522,9,75,AC,185.22,1.5576171875,9.158935546875,L
18523,9,75,AC,185.23,1.552734375,9.158935546875,L
18524,9,75,AC,185.24,1.55517578125,9.16015625,L
18525,9,75,AC,185.25,1.553955078125,9.15771484375,L
18526,9,75,AC,185.26,1.55517578125,9.161376953125,L
18527,9,75,AC,185.27,1.558837890625,9.16015625,L
18528,9,75,AC,185.28,1.55517578125,9.16015625,L
18529,9,75,AC,185.29,1.55517578125,9.16259765625,L
18530,9,75,AC,185.3,1.55517578125,9.16259765625,L
18531,9,75,AC,185.31,1.553955078125,9.16015625,L
18532,9,75,AC,185.32,1.552734375,9.16015625,L
18533,9,75,AC,185.33,1.552734375,9.158935546875,L
18534,9,75,AC,185.34,1.553955078125,9.16259765625,L
18535,9,75,AC,185.35,1.553955078125,9.16259765625,L
18536,9,75,AC,185.36,1.558837890625,9.163818359375,L
18537,9,75,AC,185.37,1.556396484375,9.163818359375,L
18538,9,75,AC,185.38,1.553955078125,9.1650390625,L
18539,9,75,AC,185.39000000000001,1.55517578125,9.16259765625,L
18540,9,75,AC,185.4,1.551513671875,9.163818359375,L
18541,9,75,AC,185.41,1.556396484375,9.163818359375,L
18542,9,75,AC,185.42000000000002,1.556396484375,9.163818359375,L
18543,9,75,AC,185.43,1.5576171875,9.166259765625,L
18544,9,75,AC,185.44,1.56005859375,9.166259765625,L
18545,9,75,AC,185.45000000000002,1.553955078125,9.168701171875,L
18546,9,75,AC,185.46,1.5576171875,9.168701171875,L
18547,9,75,AC,185.47,1.5576171875,9.16748046875,L
18548,9,75,AC,185.48,1.55517578125,9.168701171875,L
18549,9,75,AC,185.49,1.55517578125,9.16748046875,L
18550,9,75,AC,185.5,1.553955078125,9.16748046875,L
18551,9,75,AC,185.51,1.556396484375,9.168701171875,L
18552,9,75,AC,185.52,1.55517578125,9.168701171875,L
18553,9,75,AC,185.53,1.55517578125,9.16748046875,L
18554,9,75,AC,185.54,1.556396484375,9.169921875,L
18555,9,75,AC,185.55,1.556396484375,9.16748046875,L
18556,9,75,AC,185.56,1.558837890625,9.16748046875,L
18557,9,75,AC,185.57,1.55517578125,9.16748046875,L
18558,9,75,AC,185.58,1.5576171875,9.169921875,L
18559,9,75,AC,185.59,1.56005859375,9.169921875,L
18560,9,75,AC,185.6,1.558837890625,9.169921875,L
18561,9,75,AC,185.61,1.56005859375,9.171142578125,L
18562,9,75,AC,185.62,1.5576171875,9.169921875,L
18563,9,75,AC,185.63,1.5576171875,9.169921875,L
18564,9,75,AC,185.64000000000001,1.56005859375,9.168701171875,L
18565,9,75,AC,185.65,1.558837890625,9.16748046875,L
18566,9,75,AC,185.66,1.558837890625,9.169921875,L
18567,9,75,AC,185.67000000000002,1.558837890625,9.169921875,L
18568,9,75,AC,185.68,1.561279296875,9.169921875,L
18569,9,75,AC,185.69,1.561279296875,9.168701171875,L
18570,9,75,AC,185.70000000000002,1.56005859375,9.168701171875,L
18571,9,75,AC,185.71,1.56005859375,9.171142578125,L
18572,9,75,AC,185.72,1.561279296875,9.169921875,L
18573,9,75,AC,185.73,1.5576171875,9.169921875,L
18574,9,75,AC,185.74,1.563720703125,9.169921875,L
18575,9,75,AC,185.75,1.56494140625,9.169921875,L
18576,9,75,AC,185.76,1.5673828125,9.169921875,L
18577,9,75,AC,185.77,1.568603515625,9.171142578125,L
18578,9,75,AC,185.78,1.5673828125,9.17236328125,L
18579,9,75,AC,185.79,1.56982421875,9.17236328125,L
18580,9,75,AC,185.8,1.5673828125,9.173583984375,L
18581,9,75,AC,185.81,1.56982421875,9.173583984375,L
18582,9,75,AC,185.82,1.56982421875,9.17236328125,L
18583,9,75,AC,185.83,1.56982421875,9.173583984375,L
18584,9,75,AC,185.84,1.571044921875,9.173583984375,L
18585,9,75,AC,185.85,1.56982421875,9.1748046875,L
18586,9,75,AC,185.86,1.571044921875,9.17236328125,L
18587,9,75,AC,185.87,1.571044921875,9.173583984375,L
18588,9,75,AC,185.88,1.568603515625,9.171142578125,L
18589,9,75,AC,185.89000000000001,1.571044921875,9.17236328125,L
18590,9,75,AC,185.9,1.571044921875,9.173583984375,L
18591,9,75,AC,185.91,1.572265625,9.17236328125,L
18592,9,75,AC,185.92000000000002,1.57470703125,9.17236328125,L
18593,9,75,AC,185.93,1.571044921875,9.17236328125,L
18594,9,75,AC,185.94,1.572265625,9.17236328125,L
18595,9,75,AC,185.95000000000002,1.56982421875,9.171142578125,L
18596,9,75,AC,185.96,1.573486328125,9.17236328125,L
18597,9,75,AC,185.97,1.573486328125,9.173583984375,L
18598,9,75,AC,185.98,1.573486328125,9.173583984375,L
18599,9,75,AC,185.99,1.575927734375,9.1748046875,L
18600,9,75,AC,186.0,1.57470703125,9.1748046875,L
18601,9,75,AC,186.01,1.57470703125,9.17724609375,L
18602,9,75,AC,186.02,1.57470703125,9.1748046875,L
18603,9,75,AC,186.03,1.575927734375,9.176025390625,L
18604,9,75,AC,186.04,1.5771484375,9.1748046875,L
18605,9,75,AC,186.05,1.573486328125,9.1748046875,L
18606,9,75,AC,186.06,1.57470703125,9.176025390625,L
18607,9,75,AC,186.07,1.573486328125,9.176025390625,L
18608,9,75,AC,186.08,1.5771484375,9.17724609375,L
18609,9,75,AC,186.09,1.5771484375,9.178466796875,L
18610,9,75,AC,186.1,1.575927734375,9.178466796875,L
18611,9,75,AC,186.11,1.578369140625,9.178466796875,L
18612,9,75,AC,186.12,1.57958984375,9.178466796875,L
18613,9,75,AC,186.13,1.575927734375,9.1796875,L
18614,9,75,AC,186.14000000000001,1.575927734375,9.178466796875,L
18615,9,75,AC,186.15,1.573486328125,9.178466796875,L
18616,9,75,AC,186.16,1.575927734375,9.17724609375,L
18617,9,75,AC,186.17000000000002,1.57470703125,9.178466796875,L
18618,9,75,AC,186.18,1.57470703125,9.17724609375,L
18619,9,75,AC,186.19,1.571044921875,9.1748046875,L
18620,9,75,AC,186.20000000000002,1.56982421875,9.176025390625,L
18621,9,75,AC,186.21,1.56982421875,9.176025390625,L
18622,9,75,AC,186.22,1.571044921875,9.17724609375,L
18623,9,75,AC,186.23,1.56982421875,9.1748046875,L
18624,9,75,AC,186.24,1.56982421875,9.176025390625,L
18625,9,75,AC,186.25,1.5673828125,9.1748046875,L
18626,9,75,AC,186.26,1.56982421875,9.1748046875,L
18627,9,75,AC,186.27,1.56982421875,9.176025390625,L
18628,9,75,AC,186.28,1.571044921875,9.176025390625,L
18629,9,75,AC,186.29,1.573486328125,9.17724609375,L
18630,9,75,AC,186.3,1.571044921875,9.17724609375,L
18631,9,75,AC,186.31,1.572265625,9.1796875,L
18632,9,75,AC,186.32,1.571044921875,9.178466796875,L
18633,9,75,AC,186.33,1.568603515625,9.178466796875,L
18634,9,75,AC,186.34,1.571044921875,9.17724609375,L
18635,9,75,AC,186.35,1.56494140625,9.176025390625,L
18636,9,75,AC,186.36,1.5673828125,9.178466796875,L
18637,9,75,AC,186.37,1.5673828125,9.17724609375,L
18638,9,75,AC,186.38,1.56494140625,9.176025390625,L
18639,9,75,AC,186.39000000000001,1.56982421875,9.176025390625,L
18640,9,75,AC,186.4,1.56494140625,9.17724609375,L
18641,9,75,AC,186.41,1.56494140625,9.17724609375,L
18642,9,75,AC,186.42000000000002,1.566162109375,9.17724609375,L
18643,9,75,AC,186.43,1.561279296875,9.17724609375,L
18644,9,75,AC,186.44,1.563720703125,9.17724609375,L
18645,9,75,AC,186.45000000000002,1.5625,9.1748046875,L
18646,9,75,AC,186.46,1.5625,9.1748046875,L
18647,9,75,AC,186.47,1.5625,9.17724609375,L
18648,9,75,AC,186.48,1.5625,9.176025390625,L
18649,9,75,AC,186.49,1.563720703125,9.176025390625,L
18650,9,75,AC,186.5,1.5625,9.1748046875,L
18651,9,75,AC,186.51,1.566162109375,9.176025390625,L
18652,9,75,AC,186.52,1.56494140625,9.17724609375,L
18653,9,75,AC,186.53,1.563720703125,9.176025390625,L
18654,9,75,AC,186.54,1.566162109375,9.176025390625,L
18655,9,75,AC,186.55,1.563720703125,9.17724609375,L
18656,9,75,AC,186.56,1.56494140625,9.178466796875,L
18657,9,75,AC,186.57,1.563720703125,9.176025390625,L
18658,9,75,AC,186.58,1.5625,9.17724609375,L
18659,9,75,AC,186.59,1.56494140625,9.178466796875,L
18660,9,75,AC,186.6,1.56494140625,9.17724609375,L
18661,9,75,AC,186.61,1.563720703125,9.176025390625,L
18662,9,75,AC,186.62,1.566162109375,9.176025390625,L
18663,9,75,AC,186.63,1.566162109375,9.17724609375,L
18664,9,75,AC,186.64000000000001,1.5673828125,9.176025390625,L
18665,9,75,AC,186.65,1.566162109375,9.176025390625,L
18666,9,75,AC,186.66,1.56982421875,9.17724609375,L
18667,9,75,AC,186.67000000000002,1.5673828125,9.17724609375,L
18668,9,75,AC,186.68,1.568603515625,9.176025390625,L
18669,9,75,AC,186.69,1.56982421875,9.1796875,L
18670,9,75,AC,186.70000000000002,1.5673828125,9.178466796875,L
18671,9,75,AC,186.71,1.568603515625,9.17724609375,L
18672,9,75,AC,186.72,1.568603515625,9.17724609375,L
18673,9,75,AC,186.73,1.572265625,9.176025390625,L
18674,9,75,AC,186.74,1.57470703125,9.178466796875,L
18675,9,75,AC,186.75,1.575927734375,9.1796875,L
18676,9,75,AC,186.76,1.572265625,9.180908203125,L
18677,9,75,AC,186.77,1.575927734375,9.180908203125,L
18678,9,75,AC,186.78,1.575927734375,9.180908203125,L
18679,9,75,AC,186.79,1.5771484375,9.18212890625,L
18680,9,75,AC,186.8,1.57470703125,9.180908203125,L
18681,9,75,AC,186.81,1.5771484375,9.180908203125,L
18682,9,75,AC,186.82,1.5771484375,9.1796875,L
18683,9,75,AC,186.83,1.57470703125,9.180908203125,L
18684,9,75,AC,186.84,1.57470703125,9.178466796875,L
18685,9,75,AC,186.85,1.57470703125,9.178466796875,L
18686,9,75,AC,186.86,1.575927734375,9.17724609375,L
18687,9,75,AC,186.87,1.5771484375,9.178466796875,L
18688,9,75,AC,186.88,1.575927734375,9.1796875,L
18689,9,75,AC,186.89000000000001,1.57470703125,9.17724609375,L
18690,9,75,AC,186.9,1.573486328125,9.17724609375,L
18691,9,75,AC,186.91,1.575927734375,9.17724609375,L
18692,9,75,AC,186.92000000000002,1.57470703125,9.176025390625,L
18693,9,75,AC,186.93,1.575927734375,9.17724609375,L
18694,9,75,AC,186.94,1.57958984375,9.17724609375,L
18695,9,75,AC,186.95000000000002,1.57470703125,9.178466796875,L
18696,9,75,AC,186.96,1.57958984375,9.17724609375,L
18697,9,75,AC,186.97,1.578369140625,9.178466796875,L
18698,9,75,AC,186.98,1.575927734375,9.178466796875,L
18699,9,75,AC,186.99,1.57958984375,9.17724609375,L
18700,9,75,AC,187.0,1.575927734375,9.178466796875,L
18701,9,75,AC,187.01,1.5771484375,9.178466796875,L
18702,9,75,AC,187.02,1.5771484375,9.17724609375,L
18703,9,75,AC,187.03,1.57470703125,9.17724609375,L
18704,9,75,AC,187.04,1.578369140625,9.1796875,L
18705,9,75,AC,187.05,1.57470703125,9.178466796875,L
18706,9,75,AC,187.06,1.57470703125,9.176025390625,L
18707,9,75,AC,187.07,1.57470703125,9.17724609375,L
18708,9,75,AC,187.08,1.575927734375,9.17724609375,L
18709,9,75,AC,187.09,1.578369140625,9.178466796875,L
18710,9,75,AC,187.1,1.5771484375,9.178466796875,L
18711,9,75,AC,187.11,1.5771484375,9.1796875,L
18712,9,75,AC,187.12,1.5771484375,9.1796875,L
18713,9,75,AC,187.13,1.5771484375,9.1796875,L
18714,9,75,AC,187.14000000000001,1.5771484375,9.180908203125,L
18715,9,75,AC,187.15,1.572265625,9.1796875,L
18716,9,75,AC,187.16,1.5771484375,9.178466796875,L
18717,9,75,AC,187.17000000000002,1.57470703125,9.178466796875,L
18718,9,75,AC,187.18,1.573486328125,9.1796875,L
18719,9,75,AC,187.19,1.57470703125,9.1796875,L
18720,9,75,AC,187.20000000000002,1.572265625,9.178466796875,L
18721,9,75,AC,187.21,1.572265625,9.17724609375,L
18722,9,75,AC,187.22,1.571044921875,9.178466796875,L
18723,9,75,AC,187.23,1.56982421875,9.17724609375,L
18724,9,75,AC,187.24,1.571044921875,9.176025390625,L
18725,9,75,AC,187.25,1.568603515625,9.178466796875,L
18726,9,75,AC,187.26,1.568603515625,9.178466796875,L
18727,9,75,AC,187.27,1.571044921875,9.17724609375,L
18728,9,75,AC,187.28,1.56982421875,9.17724609375,L
18729,9,75,AC,187.29,1.568603515625,9.17724609375,L
18730,9,75,AC,187.3,1.566162109375,9.176025390625,L
18731,9,75,AC,187.31,1.5673828125,9.17724609375,L
18732,9,75,AC,187.32,1.568603515625,9.176025390625,L
18733,9,75,AC,187.33,1.5673828125,9.176025390625,L
18734,9,75,AC,187.34,1.5673828125,9.17724609375,L
18735,9,75,AC,187.35,1.566162109375,9.17724609375,L
18736,9,75,AC,187.36,1.568603515625,9.17724609375,L
18737,9,75,AC,187.37,1.5673828125,9.178466796875,L
18738,9,75,AC,187.38,1.56982421875,9.1796875,L
18739,9,75,AC,187.39000000000001,1.571044921875,9.1796875,L
18740,9,75,AC,187.4,1.568603515625,9.180908203125,L
18741,9,75,AC,187.41,1.56982421875,9.18212890625,L
18742,9,75,AC,187.42000000000002,1.568603515625,9.18212890625,L
18743,9,75,AC,187.43,1.5673828125,9.180908203125,L
18744,9,75,AC,187.44,1.568603515625,9.180908203125,L
18745,9,75,AC,187.45000000000002,1.563720703125,9.180908203125,L
18746,9,75,AC,187.46,1.5673828125,9.180908203125,L
18747,9,75,AC,187.47,1.5673828125,9.178466796875,L
18748,9,75,AC,187.48,1.56494140625,9.1796875,L
18749,9,75,AC,187.49,1.566162109375,9.1796875,L
18750,9,75,AC,187.5,1.566162109375,9.178466796875,L
18751,9,75,AC,187.51,1.5673828125,9.1796875,L
18752,9,75,AC,187.52,1.568603515625,9.178466796875,L
18753,9,75,AC,187.53,1.56494140625,9.178466796875,L
18754,9,75,AC,187.54,1.566162109375,9.17724609375,L
18755,9,75,AC,187.55,1.56494140625,9.17724609375,L
18756,9,75,AC,187.56,1.5673828125,9.178466796875,L
18757,9,75,AC,187.57,1.56494140625,9.17724609375,L
18758,9,75,AC,187.58,1.568603515625,9.17724609375,L
18759,9,75,AC,187.59,1.566162109375,9.17724609375,L
18760,9,75,AC,187.6,1.56494140625,9.17724609375,L
18761,9,75,AC,187.61,1.5673828125,9.17724609375,L
18762,9,75,AC,187.62,1.5673828125,9.178466796875,L
18763,9,75,AC,187.63,1.5673828125,9.178466796875,L
18764,9,75,AC,187.64000000000001,1.568603515625,9.17724609375,L
18765,9,75,AC,187.65,1.5673828125,9.176025390625,L
18766,9,75,AC,187.66,1.568603515625,9.17724609375,L
18767,9,75,AC,187.67000000000002,1.572265625,9.17724609375,L
18768,9,75,AC,187.68,1.578369140625,9.180908203125,L
18769,9,75,AC,187.69,1.585693359375,9.185791015625,L
18770,9,75,AC,187.70000000000002,1.590576171875,9.193115234375,L
18771,9,75,AC,187.71,1.5966796875,9.19677734375,L
18772,9,75,AC,187.72,1.595458984375,9.19921875,L
18773,9,75,AC,187.73,1.59423828125,9.200439453125,L
18774,9,75,AC,187.74,1.597900390625,9.202880859375,L
18775,9,75,AC,187.75,1.595458984375,9.2041015625,L
18776,9,75,AC,187.76,1.588134765625,9.20166015625,L
18777,9,75,AC,187.77,1.58447265625,9.19921875,L
18778,9,75,AC,187.78,1.583251953125,9.195556640625,L
18779,9,75,AC,187.79,1.583251953125,9.189453125,L
18780,9,75,AC,187.8,1.57958984375,9.18701171875,L
18781,9,75,AC,187.81,1.578369140625,9.185791015625,L
18782,9,75,AC,187.82,1.5771484375,9.1845703125,L
18783,9,75,AC,187.83,1.57958984375,9.183349609375,L
18784,9,75,AC,187.84,1.578369140625,9.18212890625,L
18785,9,75,AC,187.85,1.5771484375,9.1796875,L
18786,9,75,AC,187.86,1.578369140625,9.180908203125,L
18787,9,75,AC,187.87,1.57958984375,9.18212890625,L
18788,9,75,AC,187.88,1.5771484375,9.180908203125,L
18789,9,75,AC,187.89000000000001,1.58203125,9.18212890625,L
18790,9,75,AC,187.9,1.580810546875,9.18212890625,L
18791,9,75,AC,187.91,1.580810546875,9.18212890625,L
18792,9,75,AC,187.92000000000002,1.58203125,9.18212890625,L
18793,9,75,AC,187.93,1.580810546875,9.183349609375,L
18794,9,75,AC,187.94,1.58203125,9.180908203125,L
18795,9,75,AC,187.95000000000002,1.580810546875,9.180908203125,L
18796,9,75,AC,187.96,1.580810546875,9.180908203125,L
18797,9,75,AC,187.97,1.580810546875,9.18212890625,L
18798,9,75,AC,187.98,1.578369140625,9.18212890625,L
18799,9,75,AC,187.99,1.57958984375,9.180908203125,L
18800,9,75,AC,188.0,1.580810546875,9.180908203125,L
18801,9,75,AC,188.01,1.57958984375,9.18212890625,L
18802,9,75,AC,188.02,1.57958984375,9.180908203125,L
18803,9,75,AC,188.03,1.580810546875,9.18212890625,L
18804,9,75,AC,188.04,1.58203125,9.18212890625,L
18805,9,75,AC,188.05,1.57958984375,9.1796875,L
18806,9,75,AC,188.06,1.57958984375,9.18212890625,L
18807,9,75,AC,188.07,1.580810546875,9.180908203125,L
18808,9,75,AC,188.08,1.57958984375,9.180908203125,L
18809,9,75,AC,188.09,1.58203125,9.180908203125,L
18810,9,75,AC,188.1,1.5771484375,9.180908203125,L
18811,9,75,AC,188.11,1.57958984375,9.180908203125,L
18812,9,75,AC,188.12,1.57958984375,9.180908203125,L
18813,9,75,AC,188.13,1.575927734375,9.18212890625,L
18814,9,75,AC,188.14000000000001,1.57958984375,9.18212890625,L
18815,9,75,AC,188.15,1.575927734375,9.18212890625,L
18816,9,75,AC,188.16,1.5771484375,9.183349609375,L
18817,9,75,AC,188.17000000000002,1.578369140625,9.18212890625,L
18818,9,75,AC,188.18,1.5771484375,9.18212890625,L
18819,9,75,AC,188.19,1.575927734375,9.18212890625,L
18820,9,75,AC,188.20000000000002,1.5771484375,9.180908203125,L
18821,9,75,AC,188.21,1.575927734375,9.18212890625,L
18822,9,75,AC,188.22,1.57470703125,9.18212890625,L
18823,9,75,AC,188.23,1.5771484375,9.18212890625,L
18824,9,75,AC,188.24,1.573486328125,9.18212890625,L
18825,9,75,AC,188.25,1.57470703125,9.180908203125,L
18826,9,75,AC,188.26,1.57470703125,9.18212890625,L
18827,9,75,AC,188.27,1.57470703125,9.18212890625,L
18828,9,75,AC,188.28,1.573486328125,9.180908203125,L
18829,9,75,AC,188.29,1.57470703125,9.18212890625,L
18830,9,75,AC,188.3,1.572265625,9.180908203125,L
18831,9,75,AC,188.31,1.573486328125,9.180908203125,L
18832,9,75,AC,188.32,1.573486328125,9.18212890625,L
18833,9,75,AC,188.33,1.571044921875,9.18212890625,L
18834,9,75,AC,188.34,1.573486328125,9.18212890625,L
18835,9,75,AC,188.35,1.573486328125,9.18212890625,L
18836,9,75,AC,188.36,1.572265625,9.18212890625,L
18837,9,75,AC,188.37,1.573486328125,9.18212890625,L
18838,9,75,AC,188.38,1.572265625,9.183349609375,L
18839,9,75,AC,188.39000000000001,1.573486328125,9.183349609375,L
18840,9,75,AC,188.4,1.573486328125,9.18212890625,L
18841,9,75,AC,188.41,1.572265625,9.183349609375,L
18842,9,75,AC,188.42000000000002,1.572265625,9.18212890625,L
18843,9,75,AC,188.43,1.56982421875,9.183349609375,L
18844,9,75,AC,188.44,1.571044921875,9.183349609375,L
18845,9,75,AC,188.45000000000002,1.572265625,9.183349609375,L
18846,9,75,AC,188.46,1.572265625,9.183349609375,L
18847,9,75,AC,188.47,1.571044921875,9.183349609375,L
18848,9,75,AC,188.48,1.571044921875,9.18212890625,L
18849,9,75,AC,188.49,1.572265625,9.183349609375,L
18850,9,75,AC,188.5,1.571044921875,9.18212890625,L
18851,9,75,AC,188.51,1.57470703125,9.183349609375,L
18852,9,75,AC,188.52,1.572265625,9.1845703125,L
18853,9,75,AC,188.53,1.572265625,9.183349609375,L
18854,9,75,AC,188.54,1.573486328125,9.183349609375,L
18855,9,75,AC,188.55,1.57470703125,9.183349609375,L
18856,9,75,AC,188.56,1.573486328125,9.183349609375,L
18857,9,75,AC,188.57,1.573486328125,9.183349609375,L
18858,9,75,AC,188.58,1.571044921875,9.183349609375,L
18859,9,75,AC,188.59,1.57470703125,9.183349609375,L
18860,9,75,AC,188.6,1.573486328125,9.183349609375,L
18861,9,75,AC,188.61,1.57470703125,9.1845703125,L
18862,9,75,AC,188.62,1.575927734375,9.185791015625,L
18863,9,75,AC,188.63,1.5771484375,9.18701171875,L
18864,9,75,AC,188.64000000000001,1.575927734375,9.185791015625,L
18865,9,75,AC,188.65,1.5771484375,9.185791015625,L
18866,9,75,AC,188.66,1.578369140625,9.185791015625,L
18867,9,75,AC,188.67000000000002,1.578369140625,9.18701171875,L
18868,9,75,AC,188.68,1.57958984375,9.18701171875,L
18869,9,75,AC,188.69,1.58203125,9.188232421875,L
18870,9,75,AC,188.70000000000002,1.580810546875,9.18701171875,L
18871,9,75,AC,188.71,1.583251953125,9.189453125,L
18872,9,75,AC,188.72,1.5869140625,9.188232421875,L
18873,9,75,AC,188.73,1.593017578125,9.193115234375,L
18874,9,75,AC,188.74,1.59912109375,9.19677734375,L
18875,9,75,AC,188.75,1.5966796875,9.200439453125,L
18876,9,75,AC,188.76,1.60400390625,9.20166015625,L
18877,9,75,AC,188.77,1.602783203125,9.207763671875,L
18878,9,75,AC,188.78,1.60400390625,9.20654296875,L
18879,9,75,AC,188.79,1.605224609375,9.21142578125,L
18880,9,75,AC,188.8,1.605224609375,9.208984375,L
18881,9,75,AC,188.81,1.605224609375,9.210205078125,L
18882,9,75,AC,188.82,1.607666015625,9.21142578125,L
18883,9,75,AC,188.83,1.6064453125,9.210205078125,L
18884,9,75,AC,188.84,1.607666015625,9.210205078125,L
18885,9,75,AC,188.85,1.597900390625,9.210205078125,L
18886,9,75,AC,188.86,1.591796875,9.202880859375,L
18887,9,75,AC,188.87,1.58935546875,9.200439453125,L
18888,9,75,AC,188.88,1.588134765625,9.19677734375,L
18889,9,75,AC,188.89000000000001,1.585693359375,9.193115234375,L
18890,9,75,AC,188.9,1.585693359375,9.190673828125,L
18891,9,75,AC,188.91,1.58447265625,9.189453125,L
18892,9,75,AC,188.92000000000002,1.583251953125,9.185791015625,L
18893,9,75,AC,188.93,1.58203125,9.185791015625,L
18894,9,75,AC,188.94,1.583251953125,9.18701171875,L
18895,9,75,AC,188.95000000000002,1.58203125,9.1845703125,L
18896,9,75,AC,188.96,1.580810546875,9.18212890625,L
18897,9,75,AC,188.97,1.58203125,9.180908203125,L
18898,9,75,AC,188.98,1.580810546875,9.1796875,L
18899,9,75,AC,188.99,1.580810546875,9.180908203125,L
18900,9,75,AC,189.0,1.5771484375,9.1796875,L
18901,9,75,AC,189.01,1.5771484375,9.1796875,L
18902,9,75,AC,189.02,1.580810546875,9.178466796875,L
18903,9,75,AC,189.03,1.578369140625,9.17724609375,L
18904,9,75,AC,189.04,1.57958984375,9.180908203125,L
18905,9,75,AC,189.05,1.578369140625,9.1796875,L
18906,9,75,AC,189.06,1.57958984375,9.18212890625,L
18907,9,75,AC,189.07,1.57958984375,9.1796875,L
18908,9,75,AC,189.08,1.57958984375,9.180908203125,L
