,resistance,voltage,current,time,pre_rect,post_rect,labels
29503,6,250,DC,295.03000000000003,0.859375,8.319091796875,L
29504,6,250,DC,295.04,0.845947265625,8.3203125,L
29505,6,250,DC,295.05,0.850830078125,8.319091796875,L
29506,6,250,DC,295.06,0.8447265625,8.31787109375,L
29507,6,250,DC,295.07,0.859375,8.323974609375,L
29508,6,250,DC,295.08,0.845947265625,8.3203125,L
29509,6,250,DC,295.09000000000003,0.845947265625,8.32275390625,L
29510,6,250,DC,295.1,0.858154296875,8.32275390625,L
29511,6,250,DC,295.11,0.869140625,8.3251953125,L
29512,6,250,DC,295.12,0.853271484375,8.326416015625,L
29513,6,250,DC,295.13,0.855712890625,8.328857421875,L
29514,6,250,DC,295.14,0.860595703125,8.330078125,L
29515,6,250,DC,295.15000000000003,0.87646484375,8.330078125,L
29516,6,250,DC,295.16,0.863037109375,8.331298828125,L
29517,6,250,DC,295.17,0.86669921875,8.33251953125,L
29518,6,250,DC,295.18,0.867919921875,8.333740234375,L
29519,6,250,DC,295.19,0.87646484375,8.33251953125,L
29520,6,250,DC,295.2,0.87890625,8.336181640625,L
29521,6,250,DC,295.21,0.85693359375,8.3349609375,L
29522,6,250,DC,295.22,0.867919921875,8.33251953125,L
29523,6,250,DC,295.23,0.863037109375,8.331298828125,L
29524,6,250,DC,295.24,0.865478515625,8.328857421875,L
29525,6,250,DC,295.25,0.860595703125,8.328857421875,L
29526,6,250,DC,295.26,0.8740234375,8.328857421875,L
29527,6,250,DC,295.27,0.85693359375,8.331298828125,L
29528,6,250,DC,295.28000000000003,0.850830078125,8.328857421875,L
29529,6,250,DC,295.29,0.865478515625,8.331298828125,L
29530,6,250,DC,295.3,0.858154296875,8.328857421875,L
29531,6,250,DC,295.31,0.859375,8.328857421875,L
29532,6,250,DC,295.32,0.85205078125,8.32763671875,L
29533,6,250,DC,295.33,0.860595703125,8.326416015625,L
29534,6,250,DC,295.34000000000003,0.858154296875,8.32763671875,L
29535,6,250,DC,295.35,0.84716796875,8.323974609375,L
29536,6,250,DC,295.36,0.858154296875,8.32763671875,L
29537,6,250,DC,295.37,0.85693359375,8.32763671875,L
29538,6,250,DC,295.38,0.845947265625,8.32763671875,L
29539,6,250,DC,295.39,0.855712890625,8.3251953125,L
29540,6,250,DC,295.40000000000003,0.84716796875,8.323974609375,L
29541,6,250,DC,295.41,0.853271484375,8.32275390625,L
29542,6,250,DC,295.42,0.853271484375,8.3251953125,L
29543,6,250,DC,295.43,0.849609375,8.323974609375,L
29544,6,250,DC,295.44,0.850830078125,8.32275390625,L
29545,6,250,DC,295.45,0.85205078125,8.321533203125,L
29546,6,250,DC,295.46,0.855712890625,8.321533203125,L
29547,6,250,DC,295.47,0.859375,8.323974609375,L
29548,6,250,DC,295.48,0.848388671875,8.323974609375,L
29549,6,250,DC,295.49,0.84716796875,8.32275390625,L
29550,6,250,DC,295.5,0.855712890625,8.32275390625,L
29551,6,250,DC,295.51,0.858154296875,8.326416015625,L
29552,6,250,DC,295.52,0.869140625,8.326416015625,L
29553,6,250,DC,295.53000000000003,0.88134765625,8.331298828125,L
29554,6,250,DC,295.54,0.872802734375,8.336181640625,L
29555,6,250,DC,295.55,0.8740234375,8.3349609375,L
29556,6,250,DC,295.56,0.867919921875,8.333740234375,L
29557,6,250,DC,295.57,0.85693359375,8.3349609375,L
29558,6,250,DC,295.58,0.865478515625,8.336181640625,L
29559,6,250,DC,295.59000000000003,0.8642578125,8.33251953125,L
29560,6,250,DC,295.6,0.865478515625,8.33251953125,L
29561,6,250,DC,295.61,0.86669921875,8.330078125,L
29562,6,250,DC,295.62,0.863037109375,8.328857421875,L
29563,6,250,DC,295.63,0.84716796875,8.326416015625,L
29564,6,250,DC,295.64,0.8544921875,8.323974609375,L
29565,6,250,DC,295.65000000000003,0.85205078125,8.32275390625,L
29566,6,250,DC,295.66,0.853271484375,8.321533203125,L
29567,6,250,DC,295.67,0.850830078125,8.3203125,L
29568,6,250,DC,295.68,0.85693359375,8.321533203125,L
29569,6,250,DC,295.69,0.841064453125,8.321533203125,L
29570,6,250,DC,295.7,0.850830078125,8.3203125,L
29571,6,250,DC,295.71,0.848388671875,8.3203125,L
29572,6,250,DC,295.72,0.85693359375,8.32275390625,L
29573,6,250,DC,295.73,0.859375,8.321533203125,L
29574,6,250,DC,295.74,0.853271484375,8.321533203125,L
29575,6,250,DC,295.75,0.859375,8.3203125,L
29576,6,250,DC,295.76,0.849609375,8.3203125,L
29577,6,250,DC,295.77,0.848388671875,8.321533203125,L
29578,6,250,DC,295.78000000000003,0.850830078125,8.323974609375,L
29579,6,250,DC,295.79,0.850830078125,8.321533203125,L
29580,6,250,DC,295.8,0.853271484375,8.321533203125,L
29581,6,250,DC,295.81,0.858154296875,8.32275390625,L
29582,6,250,DC,295.82,0.84228515625,8.321533203125,L
29583,6,250,DC,295.83,0.84716796875,8.32275390625,L
29584,6,250,DC,295.84000000000003,0.845947265625,8.3203125,L
29585,6,250,DC,295.85,0.83984375,8.31787109375,L
29586,6,250,DC,295.86,0.853271484375,8.319091796875,L
29587,6,250,DC,295.87,0.858154296875,8.319091796875,L
29588,6,250,DC,295.88,0.86181640625,8.3203125,L
29589,6,250,DC,295.89,0.853271484375,8.3203125,L
29590,6,250,DC,295.90000000000003,0.848388671875,8.319091796875,L
29591,6,250,DC,295.91,0.85205078125,8.319091796875,L
29592,6,250,DC,295.92,0.848388671875,8.319091796875,L
29593,6,250,DC,295.93,0.84716796875,8.321533203125,L
29594,6,250,DC,295.94,0.858154296875,8.323974609375,L
29595,6,250,DC,295.95,0.860595703125,8.32275390625,L
29596,6,250,DC,295.96,0.853271484375,8.323974609375,L
29597,6,250,DC,295.97,0.848388671875,8.323974609375,L
29598,6,250,DC,295.98,0.855712890625,8.3251953125,L
29599,6,250,DC,295.99,0.872802734375,8.326416015625,L
29600,6,250,DC,296.0,0.860595703125,8.32763671875,L
29601,6,250,DC,296.01,0.870361328125,8.328857421875,L
29602,6,250,DC,296.02,0.8544921875,8.32763671875,L
29603,6,250,DC,296.03000000000003,0.850830078125,8.326416015625,L
29604,6,250,DC,296.04,0.845947265625,8.326416015625,L
29605,6,250,DC,296.05,0.84228515625,8.32275390625,L
29606,6,250,DC,296.06,0.848388671875,8.3251953125,L
29607,6,250,DC,296.07,0.843505859375,8.32275390625,L
29608,6,250,DC,296.08,0.853271484375,8.321533203125,L
29609,6,250,DC,296.09000000000003,0.845947265625,8.3203125,L
29610,6,250,DC,296.1,0.838623046875,8.321533203125,L
29611,6,250,DC,296.11,0.850830078125,8.321533203125,L
29612,6,250,DC,296.12,0.83984375,8.319091796875,L
29613,6,250,DC,296.13,0.84228515625,8.319091796875,L
29614,6,250,DC,296.14,0.843505859375,8.319091796875,L
29615,6,250,DC,296.15000000000003,0.838623046875,8.31787109375,L
29616,6,250,DC,296.16,0.849609375,8.3154296875,L
29617,6,250,DC,296.17,0.826416015625,8.314208984375,L
29618,6,250,DC,296.18,0.838623046875,8.310546875,L
29619,6,250,DC,296.19,0.828857421875,8.3056640625,L
29620,6,250,DC,296.2,0.814208984375,8.304443359375,L
29621,6,250,DC,296.21,0.838623046875,8.30322265625,L
29622,6,250,DC,296.22,0.82275390625,8.302001953125,L
29623,6,250,DC,296.23,0.821533203125,8.30078125,L
29624,6,250,DC,296.24,0.809326171875,8.30078125,L
29625,6,250,DC,296.25,0.8154296875,8.299560546875,L
29626,6,250,DC,296.26,0.821533203125,8.30078125,L
29627,6,250,DC,296.27,0.830078125,8.297119140625,L
29628,6,250,DC,296.28000000000003,0.821533203125,8.297119140625,L
29629,6,250,DC,296.29,0.8154296875,8.297119140625,L
29630,6,250,DC,296.3,0.83251953125,8.29833984375,L
29631,6,250,DC,296.31,0.826416015625,8.297119140625,L
29632,6,250,DC,296.32,0.8251953125,8.30078125,L
29633,6,250,DC,296.33,0.836181640625,8.304443359375,L
29634,6,250,DC,296.34000000000003,0.830078125,8.304443359375,L
29635,6,250,DC,296.35,0.83251953125,8.3056640625,L
29636,6,250,DC,296.36,0.841064453125,8.306884765625,L
29637,6,250,DC,296.37,0.858154296875,8.311767578125,L
29638,6,250,DC,296.38,0.8544921875,8.314208984375,L
29639,6,250,DC,296.39,0.848388671875,8.31787109375,L
29640,6,250,DC,296.40000000000003,0.855712890625,8.319091796875,L
29641,6,250,DC,296.41,0.867919921875,8.32275390625,L
29642,6,250,DC,296.42,0.869140625,8.32763671875,L
29643,6,250,DC,296.43,0.865478515625,8.328857421875,L
29644,6,250,DC,296.44,0.860595703125,8.330078125,L
29645,6,250,DC,296.45,0.85205078125,8.32763671875,L
29646,6,250,DC,296.46,0.87158203125,8.328857421875,L
29647,6,250,DC,296.47,0.865478515625,8.328857421875,L
29648,6,250,DC,296.48,0.85693359375,8.326416015625,L
29649,6,250,DC,296.49,0.849609375,8.32275390625,L
29650,6,250,DC,296.5,0.8447265625,8.3203125,L
29651,6,250,DC,296.51,0.836181640625,8.321533203125,L
29652,6,250,DC,296.52,0.84228515625,8.316650390625,L
29653,6,250,DC,296.53000000000003,0.850830078125,8.316650390625,L
29654,6,250,DC,296.54,0.849609375,8.319091796875,L
29655,6,250,DC,296.55,0.841064453125,8.319091796875,L
29656,6,250,DC,296.56,0.853271484375,8.319091796875,L
29657,6,250,DC,296.57,0.849609375,8.31787109375,L
29658,6,250,DC,296.58,0.85693359375,8.316650390625,L
29659,6,250,DC,296.59000000000003,0.848388671875,8.31787109375,L
29660,6,250,DC,296.6,0.85205078125,8.316650390625,L
29661,6,250,DC,296.61,0.83740234375,8.316650390625,L
29662,6,250,DC,296.62,0.8447265625,8.3154296875,L
29663,6,250,DC,296.63,0.8447265625,8.3154296875,L
29664,6,250,DC,296.64,0.84716796875,8.314208984375,L
29665,6,250,DC,296.65000000000003,0.85693359375,8.316650390625,L
29666,6,250,DC,296.66,0.85205078125,8.316650390625,L
29667,6,250,DC,296.67,0.836181640625,8.3154296875,L
29668,6,250,DC,296.68,0.848388671875,8.314208984375,L
29669,6,250,DC,296.69,0.848388671875,8.314208984375,L
29670,6,250,DC,296.7,0.850830078125,8.311767578125,L
29671,6,250,DC,296.71,0.850830078125,8.31298828125,L
29672,6,250,DC,296.72,0.848388671875,8.31298828125,L
29673,6,250,DC,296.73,0.841064453125,8.31298828125,L
29674,6,250,DC,296.74,0.83740234375,8.311767578125,L
29675,6,250,DC,296.75,0.841064453125,8.31298828125,L
29676,6,250,DC,296.76,0.86181640625,8.314208984375,L
29677,6,250,DC,296.77,0.859375,8.3154296875,L
29678,6,250,DC,296.78000000000003,0.8544921875,8.319091796875,L
29679,6,250,DC,296.79,0.853271484375,8.31787109375,L
29680,6,250,DC,296.8,0.848388671875,8.316650390625,L
29681,6,250,DC,296.81,0.858154296875,8.3203125,L
29682,6,250,DC,296.82,0.849609375,8.321533203125,L
29683,6,250,DC,296.83,0.855712890625,8.32275390625,L
29684,6,250,DC,296.84000000000003,0.8544921875,8.3203125,L
29685,6,250,DC,296.85,0.845947265625,8.321533203125,L
29686,6,250,DC,296.86,0.85205078125,8.3251953125,L
29687,6,250,DC,296.87,0.849609375,8.326416015625,L
29688,6,250,DC,296.88,0.86181640625,8.3251953125,L
29689,6,250,DC,296.89,0.855712890625,8.3251953125,L
29690,6,250,DC,296.90000000000003,0.8447265625,8.3251953125,L
29691,6,250,DC,296.91,0.855712890625,8.323974609375,L
29692,6,250,DC,296.92,0.845947265625,8.323974609375,L
29693,6,250,DC,296.93,0.85693359375,8.323974609375,L
29694,6,250,DC,296.94,0.86181640625,8.32275390625,L
29695,6,250,DC,296.95,0.863037109375,8.32275390625,L
29696,6,250,DC,296.96,0.85693359375,8.323974609375,L
29697,6,250,DC,296.97,0.8447265625,8.321533203125,L
29698,6,250,DC,296.98,0.848388671875,8.32275390625,L
29699,6,250,DC,296.99,0.85205078125,8.3203125,L
29700,6,250,DC,297.0,0.858154296875,8.321533203125,L
29701,6,250,DC,297.01,0.845947265625,8.321533203125,L
29702,6,250,DC,297.02,0.850830078125,8.321533203125,L
29703,6,250,DC,297.03000000000003,0.8544921875,8.321533203125,L
29704,6,250,DC,297.04,0.859375,8.3203125,L
29705,6,250,DC,297.05,0.858154296875,8.3203125,L
29706,6,250,DC,297.06,0.853271484375,8.3203125,L
29707,6,250,DC,297.07,0.858154296875,8.321533203125,L
29708,6,250,DC,297.08,0.849609375,8.3203125,L
29709,6,250,DC,297.09000000000003,0.848388671875,8.3203125,L
29710,6,250,DC,297.1,0.83984375,8.321533203125,L
29711,6,250,DC,297.11,0.8544921875,8.3203125,L
29712,6,250,DC,297.12,0.849609375,8.3203125,L
29713,6,250,DC,297.13,0.859375,8.3203125,L
29714,6,250,DC,297.14,0.859375,8.319091796875,L
29715,6,250,DC,297.15000000000003,0.850830078125,8.319091796875,L
29716,6,250,DC,297.16,0.850830078125,8.31787109375,L
29717,6,250,DC,297.17,0.841064453125,8.319091796875,L
29718,6,250,DC,297.18,0.83984375,8.3203125,L
29719,6,250,DC,297.19,0.8447265625,8.319091796875,L
29720,6,250,DC,297.2,0.86181640625,8.3203125,L
29721,6,250,DC,297.21,0.855712890625,8.321533203125,L
29722,6,250,DC,297.22,0.859375,8.321533203125,L
29723,6,250,DC,297.23,0.87646484375,8.323974609375,L
29724,6,250,DC,297.24,0.865478515625,8.326416015625,L
29725,6,250,DC,297.25,0.86669921875,8.328857421875,L
29726,6,250,DC,297.26,0.867919921875,8.330078125,L
29727,6,250,DC,297.27,0.869140625,8.330078125,L
29728,6,250,DC,297.28000000000003,0.85205078125,8.328857421875,L
29729,6,250,DC,297.29,0.867919921875,8.330078125,L
29730,6,250,DC,297.3,0.8544921875,8.328857421875,L
29731,6,250,DC,297.31,0.86181640625,8.328857421875,L
29732,6,250,DC,297.32,0.855712890625,8.328857421875,L
29733,6,250,DC,297.33,0.870361328125,8.326416015625,L
29734,6,250,DC,297.34000000000003,0.858154296875,8.32763671875,L
29735,6,250,DC,297.35,0.86181640625,8.326416015625,L
29736,6,250,DC,297.36,0.869140625,8.326416015625,L
29737,6,250,DC,297.37,0.865478515625,8.328857421875,L
29738,6,250,DC,297.38,0.865478515625,8.32763671875,L
29739,6,250,DC,297.39,0.85205078125,8.323974609375,L
29740,6,250,DC,297.40000000000003,0.85693359375,8.323974609375,L
29741,6,250,DC,297.41,0.869140625,8.326416015625,L
29742,6,250,DC,297.42,0.869140625,8.3251953125,L
29743,6,250,DC,297.43,0.87158203125,8.321533203125,L
29744,6,250,DC,297.44,0.859375,8.323974609375,L
29745,6,250,DC,297.45,0.860595703125,8.323974609375,L
29746,6,250,DC,297.46,0.849609375,8.323974609375,L
29747,6,250,DC,297.47,0.85693359375,8.323974609375,L
29748,6,250,DC,297.48,0.843505859375,8.323974609375,L
29749,6,250,DC,297.49,0.849609375,8.32275390625,L
29750,6,250,DC,297.5,0.860595703125,8.323974609375,L
29751,6,250,DC,297.51,0.859375,8.323974609375,L
29752,6,250,DC,297.52,0.86181640625,8.3251953125,L
29753,6,250,DC,297.53000000000003,0.858154296875,8.323974609375,L
29754,6,250,DC,297.54,0.860595703125,8.323974609375,L
29755,6,250,DC,297.55,0.850830078125,8.32275390625,L
29756,6,250,DC,297.56,0.858154296875,8.3251953125,L
29757,6,250,DC,297.57,0.848388671875,8.32275390625,L
29758,6,250,DC,297.58,0.849609375,8.32275390625,L
29759,6,250,DC,297.59000000000003,0.84228515625,8.321533203125,L
29760,6,250,DC,297.6,0.855712890625,8.3203125,L
29761,6,250,DC,297.61,0.853271484375,8.319091796875,L
29762,6,250,DC,297.62,0.855712890625,8.319091796875,L
29763,6,250,DC,297.63,0.855712890625,8.319091796875,L
29764,6,250,DC,297.64,0.859375,8.3203125,L
29765,6,250,DC,297.65000000000003,0.853271484375,8.319091796875,L
29766,6,250,DC,297.66,0.85205078125,8.32275390625,L
29767,6,250,DC,297.67,0.858154296875,8.321533203125,L
29768,6,250,DC,297.68,0.8642578125,8.32275390625,L
29769,6,250,DC,297.69,0.8544921875,8.323974609375,L
29770,6,250,DC,297.7,0.860595703125,8.323974609375,L
29771,6,250,DC,297.71,0.86181640625,8.323974609375,L
29772,6,250,DC,297.72,0.855712890625,8.3251953125,L
29773,6,250,DC,297.73,0.860595703125,8.326416015625,L
29774,6,250,DC,297.74,0.85205078125,8.32763671875,L
29775,6,250,DC,297.75,0.855712890625,8.326416015625,L
29776,6,250,DC,297.76,0.8544921875,8.32763671875,L
29777,6,250,DC,297.77,0.870361328125,8.328857421875,L
29778,6,250,DC,297.78000000000003,0.863037109375,8.328857421875,L
29779,6,250,DC,297.79,0.859375,8.328857421875,L
29780,6,250,DC,297.8,0.858154296875,8.328857421875,L
29781,6,250,DC,297.81,0.8642578125,8.328857421875,L
29782,6,250,DC,297.82,0.8544921875,8.326416015625,L
29783,6,250,DC,297.83,0.85693359375,8.328857421875,L
29784,6,250,DC,297.84000000000003,0.85693359375,8.32763671875,L
29785,6,250,DC,297.85,0.86669921875,8.328857421875,L
29786,6,250,DC,297.86,0.867919921875,8.330078125,L
29787,6,250,DC,297.87,0.85693359375,8.32763671875,L
29788,6,250,DC,297.88,0.858154296875,8.32763671875,L
29789,6,250,DC,297.89,0.859375,8.32763671875,L
29790,6,250,DC,297.90000000000003,0.865478515625,8.326416015625,L
29791,6,250,DC,297.91,0.858154296875,8.3251953125,L
29792,6,250,DC,297.92,0.855712890625,8.3251953125,L
29793,6,250,DC,297.93,0.855712890625,8.3251953125,L
29794,6,250,DC,297.94,0.85693359375,8.32275390625,L
29795,6,250,DC,297.95,0.8544921875,8.323974609375,L
29796,6,250,DC,297.96,0.860595703125,8.323974609375,L
29797,6,250,DC,297.97,0.853271484375,8.3251953125,L
29798,6,250,DC,297.98,0.850830078125,8.323974609375,L
29799,6,250,DC,297.99,0.85205078125,8.321533203125,L
29800,6,250,DC,298.0,0.855712890625,8.321533203125,L
29801,6,250,DC,298.01,0.8544921875,8.321533203125,L
29802,6,250,DC,298.02,0.849609375,8.321533203125,L
29803,6,250,DC,298.03000000000003,0.85693359375,8.3203125,L
29804,6,250,DC,298.04,0.859375,8.319091796875,L
29805,6,250,DC,298.05,0.838623046875,8.3203125,L
29806,6,250,DC,298.06,0.860595703125,8.319091796875,L
29807,6,250,DC,298.07,0.855712890625,8.31787109375,L
29808,6,250,DC,298.08,0.84228515625,8.31787109375,L
29809,6,250,DC,298.09000000000003,0.8544921875,8.319091796875,L
29810,6,250,DC,298.1,0.836181640625,8.31787109375,L
29811,6,250,DC,298.11,0.843505859375,8.31787109375,L
29812,6,250,DC,298.12,0.84716796875,8.3154296875,L
29813,6,250,DC,298.13,0.833740234375,8.31298828125,L
29814,6,250,DC,298.14,0.831298828125,8.310546875,L
29815,6,250,DC,298.15000000000003,0.821533203125,8.30810546875,L
29816,6,250,DC,298.16,0.831298828125,8.309326171875,L
29817,6,250,DC,298.17,0.833740234375,8.310546875,L
29818,6,250,DC,298.18,0.83740234375,8.31298828125,L
29819,6,250,DC,298.19,0.863037109375,8.3154296875,L
29820,6,250,DC,298.2,0.869140625,8.3203125,L
29821,6,250,DC,298.21,0.860595703125,8.323974609375,L
29822,6,250,DC,298.22,0.858154296875,8.321533203125,L
29823,6,250,DC,298.23,0.8544921875,8.3251953125,L
29824,6,250,DC,298.24,0.848388671875,8.326416015625,L
29825,6,250,DC,298.25,0.8642578125,8.326416015625,L
29826,6,250,DC,298.26,0.863037109375,8.326416015625,L
29827,6,250,DC,298.27,0.869140625,8.32763671875,L
29828,6,250,DC,298.28000000000003,0.8642578125,8.3251953125,L
29829,6,250,DC,298.29,0.867919921875,8.326416015625,L
29830,6,250,DC,298.3,0.858154296875,8.323974609375,L
29831,6,250,DC,298.31,0.865478515625,8.326416015625,L
29832,6,250,DC,298.32,0.85205078125,8.326416015625,L
29833,6,250,DC,298.33,0.8544921875,8.323974609375,L
29834,6,250,DC,298.34000000000003,0.850830078125,8.32275390625,L
29835,6,250,DC,298.35,0.84228515625,8.32275390625,L
29836,6,250,DC,298.36,0.855712890625,8.321533203125,L
29837,6,250,DC,298.37,0.850830078125,8.323974609375,L
29838,6,250,DC,298.38,0.853271484375,8.32275390625,L
29839,6,250,DC,298.39,0.8642578125,8.321533203125,L
29840,6,250,DC,298.40000000000003,0.848388671875,8.3203125,L
29841,6,250,DC,298.41,0.853271484375,8.321533203125,L
29842,6,250,DC,298.42,0.848388671875,8.3203125,L
29843,6,250,DC,298.43,0.845947265625,8.319091796875,L
29844,6,250,DC,298.44,0.858154296875,8.31787109375,L
29845,6,250,DC,298.45,0.850830078125,8.319091796875,L
29846,6,250,DC,298.46,0.848388671875,8.319091796875,L
29847,6,250,DC,298.47,0.845947265625,8.31787109375,L
29848,6,250,DC,298.48,0.853271484375,8.3203125,L
29849,6,250,DC,298.49,0.850830078125,8.319091796875,L
29850,6,250,DC,298.5,0.838623046875,8.316650390625,L
29851,6,250,DC,298.51,0.860595703125,8.31787109375,L
29852,6,250,DC,298.52,0.86181640625,8.319091796875,L
29853,6,250,DC,298.53000000000003,0.838623046875,8.3203125,L
29854,6,250,DC,298.54,0.85693359375,8.31787109375,L
29855,6,250,DC,298.55,0.849609375,8.319091796875,L
29856,6,250,DC,298.56,0.849609375,8.31787109375,L
29857,6,250,DC,298.57,0.841064453125,8.3154296875,L
29858,6,250,DC,298.58,0.848388671875,8.31787109375,L
29859,6,250,DC,298.59000000000003,0.83984375,8.316650390625,L
29860,6,250,DC,298.6,0.849609375,8.3154296875,L
29861,6,250,DC,298.61,0.843505859375,8.316650390625,L
29862,6,250,DC,298.62,0.8447265625,8.31298828125,L
29863,6,250,DC,298.63,0.84716796875,8.31787109375,L
29864,6,250,DC,298.64,0.8544921875,8.31787109375,L
29865,6,250,DC,298.65000000000003,0.84716796875,8.316650390625,L
29866,6,250,DC,298.66,0.845947265625,8.31787109375,L
29867,6,250,DC,298.67,0.850830078125,8.3154296875,L
29868,6,250,DC,298.68,0.8544921875,8.319091796875,L
29869,6,250,DC,298.69,0.860595703125,8.3203125,L
29870,6,250,DC,298.7,0.849609375,8.3203125,L
29871,6,250,DC,298.71,0.860595703125,8.32275390625,L
29872,6,250,DC,298.72,0.855712890625,8.32275390625,L
29873,6,250,DC,298.73,0.855712890625,8.32275390625,L
29874,6,250,DC,298.74,0.869140625,8.3251953125,L
29875,6,250,DC,298.75,0.85693359375,8.3251953125,L
29876,6,250,DC,298.76,0.869140625,8.3251953125,L
29877,6,250,DC,298.77,0.848388671875,8.326416015625,L
29878,6,250,DC,298.78000000000003,0.860595703125,8.32763671875,L
29879,6,250,DC,298.79,0.8544921875,8.3251953125,L
29880,6,250,DC,298.8,0.855712890625,8.3251953125,L
29881,6,250,DC,298.81,0.870361328125,8.32763671875,L
29882,6,250,DC,298.82,0.850830078125,8.3251953125,L
29883,6,250,DC,298.83,0.86181640625,8.3251953125,L
29884,6,250,DC,298.84000000000003,0.855712890625,8.323974609375,L
