,resistance,voltage,current,time,pre_rect,post_rect,labels
6620,8,75,DC,66.2,0.62255859375,8.121337890625,L
6621,8,75,DC,66.21000000000001,0.62744140625,8.121337890625,L
6622,8,75,DC,66.22,0.62255859375,8.1201171875,L
6623,8,75,DC,66.23,0.616455078125,8.118896484375,L
6624,8,75,DC,66.24,0.616455078125,8.11767578125,L
6625,8,75,DC,66.25,0.611572265625,8.114013671875,L
6626,8,75,DC,66.26,0.606689453125,8.11279296875,L
6627,8,75,DC,66.27,0.601806640625,8.10791015625,L
6628,8,75,DC,66.28,0.59814453125,8.10302734375,L
6629,8,75,DC,66.29,0.599365234375,8.09814453125,L
6630,8,75,DC,66.3,0.596923828125,8.095703125,L
6631,8,75,DC,66.31,0.595703125,8.095703125,L
6632,8,75,DC,66.32000000000001,0.599365234375,8.09326171875,L
6633,8,75,DC,66.33,0.60546875,8.09814453125,L
6634,8,75,DC,66.34,0.615234375,8.1005859375,L
6635,8,75,DC,66.35,0.62255859375,8.106689453125,L
6636,8,75,DC,66.36,0.616455078125,8.1103515625,L
6637,8,75,DC,66.37,0.615234375,8.111572265625,L
6638,8,75,DC,66.38,0.6103515625,8.1103515625,L
6639,8,75,DC,66.39,0.606689453125,8.10791015625,L
6640,8,75,DC,66.4,0.606689453125,8.104248046875,L
6641,8,75,DC,66.41,0.60546875,8.10302734375,L
6642,8,75,DC,66.42,0.60302734375,8.10302734375,L
6643,8,75,DC,66.43,0.60546875,8.101806640625,L
6644,8,75,DC,66.44,0.601806640625,8.101806640625,L
6645,8,75,DC,66.45,0.60302734375,8.1005859375,L
6646,8,75,DC,66.46000000000001,0.611572265625,8.10302734375,L
6647,8,75,DC,66.47,0.609130859375,8.104248046875,L
6648,8,75,DC,66.48,0.6201171875,8.10791015625,L
6649,8,75,DC,66.49,0.623779296875,8.115234375,L
6650,8,75,DC,66.5,0.618896484375,8.11767578125,L
6651,8,75,DC,66.51,0.621337890625,8.11767578125,L
6652,8,75,DC,66.52,0.611572265625,8.116455078125,L
6653,8,75,DC,66.53,0.60791015625,8.114013671875,L
6654,8,75,DC,66.54,0.611572265625,8.111572265625,L
6655,8,75,DC,66.55,0.604248046875,8.10791015625,L
6656,8,75,DC,66.56,0.609130859375,8.104248046875,L
6657,8,75,DC,66.57000000000001,0.61767578125,8.106689453125,L
6658,8,75,DC,66.58,0.618896484375,8.111572265625,L
6659,8,75,DC,66.59,0.626220703125,8.114013671875,L
6660,8,75,DC,66.6,0.6201171875,8.116455078125,L
6661,8,75,DC,66.61,0.61279296875,8.116455078125,L
6662,8,75,DC,66.62,0.621337890625,8.114013671875,L
6663,8,75,DC,66.63,0.62255859375,8.116455078125,L
6664,8,75,DC,66.64,0.626220703125,8.118896484375,L
6665,8,75,DC,66.65,0.626220703125,8.1201171875,L
6666,8,75,DC,66.66,0.625,8.1201171875,L
6667,8,75,DC,66.67,0.62744140625,8.1201171875,L
6668,8,75,DC,66.68,0.625,8.125,L
6669,8,75,DC,66.69,0.62255859375,8.12255859375,L
6670,8,75,DC,66.7,0.62255859375,8.1201171875,L
6671,8,75,DC,66.71000000000001,0.6201171875,8.1201171875,L
6672,8,75,DC,66.72,0.621337890625,8.11767578125,L
6673,8,75,DC,66.73,0.623779296875,8.118896484375,L
6674,8,75,DC,66.74,0.623779296875,8.11767578125,L
6675,8,75,DC,66.75,0.623779296875,8.11767578125,L
6676,8,75,DC,66.76,0.623779296875,8.118896484375,L
6677,8,75,DC,66.77,0.6201171875,8.1201171875,L
6678,8,75,DC,66.78,0.623779296875,8.1201171875,L
6679,8,75,DC,66.79,0.618896484375,8.11767578125,L
6680,8,75,DC,66.8,0.609130859375,8.115234375,L
6681,8,75,DC,66.81,0.60791015625,8.111572265625,L
6682,8,75,DC,66.82000000000001,0.601806640625,8.10546875,L
6683,8,75,DC,66.83,0.6005859375,8.10546875,L
6684,8,75,DC,66.84,0.606689453125,8.101806640625,L
6685,8,75,DC,66.85,0.601806640625,8.1005859375,L
6686,8,75,DC,66.86,0.604248046875,8.101806640625,L
6687,8,75,DC,66.87,0.6005859375,8.1005859375,L
6688,8,75,DC,66.88,0.6005859375,8.099365234375,L
6689,8,75,DC,66.89,0.60302734375,8.09814453125,L
6690,8,75,DC,66.9,0.596923828125,8.099365234375,L
6691,8,75,DC,66.91,0.6005859375,8.095703125,L
6692,8,75,DC,66.92,0.601806640625,8.096923828125,L
6693,8,75,DC,66.93,0.59814453125,8.094482421875,L
6694,8,75,DC,66.94,0.599365234375,8.094482421875,L
6695,8,75,DC,66.95,0.596923828125,8.095703125,L
6696,8,75,DC,66.96000000000001,0.596923828125,8.09326171875,L
6697,8,75,DC,66.97,0.60302734375,8.095703125,L
6698,8,75,DC,66.98,0.6005859375,8.096923828125,L
6699,8,75,DC,66.99,0.6103515625,8.099365234375,L
6700,8,75,DC,67.0,0.616455078125,8.104248046875,L
6701,8,75,DC,67.01,0.61279296875,8.10791015625,L
6702,8,75,DC,67.02,0.61767578125,8.1103515625,L
6703,8,75,DC,67.03,0.615234375,8.109130859375,L
6704,8,75,DC,67.04,0.611572265625,8.111572265625,L
6705,8,75,DC,67.05,0.606689453125,8.109130859375,L
6706,8,75,DC,67.06,0.604248046875,8.104248046875,L
6707,8,75,DC,67.07000000000001,0.601806640625,8.1005859375,L
6708,8,75,DC,67.08,0.606689453125,8.101806640625,L
6709,8,75,DC,67.09,0.606689453125,8.10302734375,L
6710,8,75,DC,67.1,0.6103515625,8.104248046875,L
6711,8,75,DC,67.11,0.614013671875,8.10791015625,L
6712,8,75,DC,67.12,0.61279296875,8.109130859375,L
6713,8,75,DC,67.13,0.615234375,8.1103515625,L
6714,8,75,DC,67.14,0.614013671875,8.1103515625,L
6715,8,75,DC,67.15,0.60791015625,8.1103515625,L
6716,8,75,DC,67.16,0.59814453125,8.10546875,L
6717,8,75,DC,67.17,0.589599609375,8.09814453125,L
6718,8,75,DC,67.18,0.592041015625,8.092041015625,L
6719,8,75,DC,67.19,0.5908203125,8.08837890625,L
6720,8,75,DC,67.2,0.5859375,8.08837890625,L
6721,8,75,DC,67.21000000000001,0.58837890625,8.0859375,L
6722,8,75,DC,67.22,0.58837890625,8.084716796875,L
6723,8,75,DC,67.23,0.587158203125,8.084716796875,L
6724,8,75,DC,67.24,0.592041015625,8.084716796875,L
6725,8,75,DC,67.25,0.589599609375,8.087158203125,L
6726,8,75,DC,67.26,0.592041015625,8.084716796875,L
6727,8,75,DC,67.27,0.59326171875,8.0859375,L
6728,8,75,DC,67.28,0.5908203125,8.087158203125,L
6729,8,75,DC,67.29,0.59326171875,8.08837890625,L
6730,8,75,DC,67.3,0.592041015625,8.087158203125,L
6731,8,75,DC,67.31,0.58837890625,8.087158203125,L
6732,8,75,DC,67.32000000000001,0.589599609375,8.087158203125,L
6733,8,75,DC,67.33,0.587158203125,8.087158203125,L
6734,8,75,DC,67.34,0.58837890625,8.08837890625,L
6735,8,75,DC,67.35,0.587158203125,8.0859375,L
6736,8,75,DC,67.36,0.5859375,8.084716796875,L
6737,8,75,DC,67.37,0.58837890625,8.08349609375,L
6738,8,75,DC,67.38,0.58837890625,8.0859375,L
6739,8,75,DC,67.39,0.58837890625,8.0859375,L
6740,8,75,DC,67.4,0.592041015625,8.087158203125,L
6741,8,75,DC,67.41,0.5908203125,8.0859375,L
6742,8,75,DC,67.42,0.592041015625,8.087158203125,L
6743,8,75,DC,67.43,0.59326171875,8.08837890625,L
6744,8,75,DC,67.44,0.592041015625,8.08837890625,L
6745,8,75,DC,67.45,0.594482421875,8.089599609375,L
6746,8,75,DC,67.46000000000001,0.594482421875,8.092041015625,L
6747,8,75,DC,67.47,0.59326171875,8.089599609375,L
6748,8,75,DC,67.48,0.595703125,8.0908203125,L
6749,8,75,DC,67.49,0.596923828125,8.0908203125,L
6750,8,75,DC,67.5,0.592041015625,8.092041015625,L
6751,8,75,DC,67.51,0.595703125,8.0908203125,L
6752,8,75,DC,67.52,0.594482421875,8.0908203125,L
6753,8,75,DC,67.53,0.589599609375,8.0908203125,L
6754,8,75,DC,67.54,0.5859375,8.087158203125,L
6755,8,75,DC,67.55,0.5859375,8.084716796875,L
6756,8,75,DC,67.56,0.589599609375,8.0859375,L
6757,8,75,DC,67.57000000000001,0.58837890625,8.0859375,L
6758,8,75,DC,67.58,0.584716796875,8.08349609375,L
6759,8,75,DC,67.59,0.5859375,8.082275390625,L
6760,8,75,DC,67.6,0.582275390625,8.0810546875,L
6761,8,75,DC,67.61,0.579833984375,8.07861328125,L
6762,8,75,DC,67.62,0.574951171875,8.077392578125,L
6763,8,75,DC,67.63,0.5712890625,8.072509765625,L
6764,8,75,DC,67.64,0.57861328125,8.07373046875,L
6765,8,75,DC,67.65,0.582275390625,8.074951171875,L
6766,8,75,DC,67.66,0.58837890625,8.076171875,L
6767,8,75,DC,67.67,0.58837890625,8.0810546875,L
6768,8,75,DC,67.68,0.5908203125,8.0859375,L
6769,8,75,DC,67.69,0.592041015625,8.0859375,L
6770,8,75,DC,67.7,0.595703125,8.089599609375,L
6771,8,75,DC,67.71000000000001,0.594482421875,8.089599609375,L
6772,8,75,DC,67.72,0.594482421875,8.092041015625,L
6773,8,75,DC,67.73,0.596923828125,8.0908203125,L
6774,8,75,DC,67.74,0.594482421875,8.0908203125,L
6775,8,75,DC,67.75,0.595703125,8.092041015625,L
6776,8,75,DC,67.76,0.599365234375,8.094482421875,L
6777,8,75,DC,67.77,0.59814453125,8.094482421875,L
6778,8,75,DC,67.78,0.601806640625,8.094482421875,L
6779,8,75,DC,67.79,0.599365234375,8.094482421875,L
6780,8,75,DC,67.8,0.601806640625,8.095703125,L
6781,8,75,DC,67.81,0.599365234375,8.096923828125,L
6782,8,75,DC,67.82000000000001,0.601806640625,8.096923828125,L
6783,8,75,DC,67.83,0.604248046875,8.09814453125,L
6784,8,75,DC,67.84,0.60546875,8.099365234375,L
6785,8,75,DC,67.85,0.606689453125,8.101806640625,L
6786,8,75,DC,67.86,0.606689453125,8.10302734375,L
6787,8,75,DC,67.87,0.606689453125,8.10302734375,L
6788,8,75,DC,67.88,0.6005859375,8.104248046875,L
6789,8,75,DC,67.89,0.60546875,8.10302734375,L
6790,8,75,DC,67.9,0.601806640625,8.10302734375,L
6791,8,75,DC,67.91,0.606689453125,8.10302734375,L
6792,8,75,DC,67.92,0.60546875,8.1005859375,L
6793,8,75,DC,67.93,0.6005859375,8.09814453125,L
6794,8,75,DC,67.94,0.60302734375,8.09814453125,L
6795,8,75,DC,67.95,0.599365234375,8.096923828125,L
6796,8,75,DC,67.96000000000001,0.595703125,8.096923828125,L
6797,8,75,DC,67.97,0.59814453125,8.095703125,L
6798,8,75,DC,67.98,0.59326171875,8.094482421875,L
6799,8,75,DC,67.99,0.59326171875,8.094482421875,L
6800,8,75,DC,68.0,0.595703125,8.09326171875,L
6801,8,75,DC,68.01,0.594482421875,8.092041015625,L
6802,8,75,DC,68.02,0.595703125,8.09326171875,L
6803,8,75,DC,68.03,0.599365234375,8.09326171875,L
6804,8,75,DC,68.04,0.59814453125,8.095703125,L
6805,8,75,DC,68.05,0.599365234375,8.095703125,L
6806,8,75,DC,68.06,0.6005859375,8.095703125,L
6807,8,75,DC,68.07000000000001,0.60546875,8.09814453125,L
6808,8,75,DC,68.08,0.616455078125,8.101806640625,L
6809,8,75,DC,68.09,0.616455078125,8.106689453125,L
6810,8,75,DC,68.1,0.621337890625,8.109130859375,L
6811,8,75,DC,68.11,0.6201171875,8.11279296875,L
6812,8,75,DC,68.12,0.618896484375,8.114013671875,L
6813,8,75,DC,68.13,0.621337890625,8.114013671875,L
6814,8,75,DC,68.14,0.618896484375,8.11279296875,L
6815,8,75,DC,68.15,0.616455078125,8.11279296875,L
6816,8,75,DC,68.16,0.616455078125,8.114013671875,L
6817,8,75,DC,68.17,0.615234375,8.111572265625,L
6818,8,75,DC,68.18,0.61767578125,8.115234375,L
6819,8,75,DC,68.19,0.6201171875,8.115234375,L
6820,8,75,DC,68.2,0.615234375,8.114013671875,L
6821,8,75,DC,68.21000000000001,0.615234375,8.11279296875,L
6822,8,75,DC,68.22,0.616455078125,8.11279296875,L
6823,8,75,DC,68.23,0.61279296875,8.111572265625,L
6824,8,75,DC,68.24,0.618896484375,8.11279296875,L
6825,8,75,DC,68.25,0.615234375,8.114013671875,L
6826,8,75,DC,68.26,0.615234375,8.114013671875,L
6827,8,75,DC,68.27,0.618896484375,8.114013671875,L
6828,8,75,DC,68.28,0.615234375,8.11279296875,L
6829,8,75,DC,68.29,0.61767578125,8.11279296875,L
6830,8,75,DC,68.3,0.616455078125,8.111572265625,L
6831,8,75,DC,68.31,0.615234375,8.111572265625,L
6832,8,75,DC,68.32000000000001,0.616455078125,8.111572265625,L
6833,8,75,DC,68.33,0.615234375,8.111572265625,L
6834,8,75,DC,68.34,0.61767578125,8.111572265625,L
6835,8,75,DC,68.35000000000001,0.621337890625,8.11279296875,L
6836,8,75,DC,68.36,0.6201171875,8.114013671875,L
6837,8,75,DC,68.37,0.6201171875,8.116455078125,L
6838,8,75,DC,68.38,0.6201171875,8.11767578125,L
6839,8,75,DC,68.39,0.609130859375,8.114013671875,L
6840,8,75,DC,68.4,0.60302734375,8.1103515625,L
6841,8,75,DC,68.41,0.595703125,8.10546875,L
6842,8,75,DC,68.42,0.59814453125,8.099365234375,L
6843,8,75,DC,68.43,0.599365234375,8.09814453125,L
6844,8,75,DC,68.44,0.59814453125,8.095703125,L
6845,8,75,DC,68.45,0.599365234375,8.09814453125,L
6846,8,75,DC,68.46000000000001,0.601806640625,8.096923828125,L
6847,8,75,DC,68.47,0.599365234375,8.096923828125,L
6848,8,75,DC,68.48,0.6005859375,8.096923828125,L
6849,8,75,DC,68.49,0.599365234375,8.099365234375,L
6850,8,75,DC,68.5,0.6005859375,8.09814453125,L
6851,8,75,DC,68.51,0.60546875,8.09814453125,L
6852,8,75,DC,68.52,0.6005859375,8.09814453125,L
6853,8,75,DC,68.53,0.6005859375,8.09814453125,L
6854,8,75,DC,68.54,0.6005859375,8.09814453125,L
6855,8,75,DC,68.55,0.59814453125,8.095703125,L
6856,8,75,DC,68.56,0.599365234375,8.096923828125,L
6857,8,75,DC,68.57000000000001,0.595703125,8.095703125,L
6858,8,75,DC,68.58,0.6005859375,8.096923828125,L
6859,8,75,DC,68.59,0.606689453125,8.09814453125,L
6860,8,75,DC,68.60000000000001,0.614013671875,8.1005859375,L
6861,8,75,DC,68.61,0.616455078125,8.10791015625,L
6862,8,75,DC,68.62,0.621337890625,8.111572265625,L
6863,8,75,DC,68.63,0.6201171875,8.114013671875,L
6864,8,75,DC,68.64,0.621337890625,8.115234375,L
6865,8,75,DC,68.65,0.62255859375,8.115234375,L
6866,8,75,DC,68.66,0.618896484375,8.116455078125,L
6867,8,75,DC,68.67,0.6201171875,8.11767578125,L
6868,8,75,DC,68.68,0.62255859375,8.118896484375,L
6869,8,75,DC,68.69,0.6201171875,8.116455078125,L
6870,8,75,DC,68.7,0.62255859375,8.11767578125,L
6871,8,75,DC,68.71000000000001,0.62255859375,8.1201171875,L
6872,8,75,DC,68.72,0.623779296875,8.1201171875,L
6873,8,75,DC,68.73,0.62255859375,8.1201171875,L
6874,8,75,DC,68.74,0.615234375,8.118896484375,L
6875,8,75,DC,68.75,0.618896484375,8.11767578125,L
6876,8,75,DC,68.76,0.618896484375,8.116455078125,L
6877,8,75,DC,68.77,0.616455078125,8.116455078125,L
6878,8,75,DC,68.78,0.6201171875,8.115234375,L
6879,8,75,DC,68.79,0.618896484375,8.114013671875,L
6880,8,75,DC,68.8,0.618896484375,8.114013671875,L
6881,8,75,DC,68.81,0.621337890625,8.115234375,L
6882,8,75,DC,68.82000000000001,0.61767578125,8.116455078125,L
6883,8,75,DC,68.83,0.618896484375,8.115234375,L
6884,8,75,DC,68.84,0.61767578125,8.115234375,L
6885,8,75,DC,68.85000000000001,0.6103515625,8.111572265625,L
6886,8,75,DC,68.86,0.609130859375,8.109130859375,L
6887,8,75,DC,68.87,0.606689453125,8.10791015625,L
6888,8,75,DC,68.88,0.60302734375,8.104248046875,L
6889,8,75,DC,68.89,0.60302734375,8.101806640625,L
6890,8,75,DC,68.9,0.6005859375,8.101806640625,L
6891,8,75,DC,68.91,0.601806640625,8.101806640625,L
6892,8,75,DC,68.92,0.60302734375,8.1005859375,L
6893,8,75,DC,68.93,0.59814453125,8.099365234375,L
6894,8,75,DC,68.94,0.601806640625,8.099365234375,L
6895,8,75,DC,68.95,0.60302734375,8.099365234375,L
6896,8,75,DC,68.96000000000001,0.60302734375,8.1005859375,L
6897,8,75,DC,68.97,0.604248046875,8.1005859375,L
6898,8,75,DC,68.98,0.6005859375,8.1005859375,L
6899,8,75,DC,68.99,0.604248046875,8.099365234375,L
6900,8,75,DC,69.0,0.604248046875,8.1005859375,L
6901,8,75,DC,69.01,0.60302734375,8.1005859375,L
6902,8,75,DC,69.02,0.606689453125,8.101806640625,L
6903,8,75,DC,69.03,0.604248046875,8.1005859375,L
6904,8,75,DC,69.04,0.604248046875,8.101806640625,L
6905,8,75,DC,69.05,0.60546875,8.101806640625,L
6906,8,75,DC,69.06,0.60546875,8.10302734375,L
6907,8,75,DC,69.07000000000001,0.60546875,8.10302734375,L
6908,8,75,DC,69.08,0.60791015625,8.104248046875,L
6909,8,75,DC,69.09,0.6005859375,8.1005859375,L
6910,8,75,DC,69.10000000000001,0.59326171875,8.09814453125,L
6911,8,75,DC,69.11,0.589599609375,8.094482421875,L
6912,8,75,DC,69.12,0.587158203125,8.089599609375,L
6913,8,75,DC,69.13,0.5908203125,8.08837890625,L
6914,8,75,DC,69.14,0.594482421875,8.0908203125,L
6915,8,75,DC,69.15,0.595703125,8.0908203125,L
6916,8,75,DC,69.16,0.60302734375,8.094482421875,L
6917,8,75,DC,69.17,0.601806640625,8.094482421875,L
6918,8,75,DC,69.18,0.604248046875,8.09814453125,L
6919,8,75,DC,69.19,0.60791015625,8.099365234375,L
6920,8,75,DC,69.2,0.606689453125,8.1005859375,L
6921,8,75,DC,69.21000000000001,0.609130859375,8.101806640625,L
6922,8,75,DC,69.22,0.609130859375,8.104248046875,L
6923,8,75,DC,69.23,0.60546875,8.104248046875,L
6924,8,75,DC,69.24,0.609130859375,8.106689453125,L
6925,8,75,DC,69.25,0.60791015625,8.10302734375,L
6926,8,75,DC,69.26,0.609130859375,8.10546875,L
6927,8,75,DC,69.27,0.6103515625,8.106689453125,L
6928,8,75,DC,69.28,0.606689453125,8.10791015625,L
6929,8,75,DC,69.29,0.614013671875,8.109130859375,L
6930,8,75,DC,69.3,0.6103515625,8.10791015625,L
6931,8,75,DC,69.31,0.606689453125,8.109130859375,L
6932,8,75,DC,69.32000000000001,0.6103515625,8.10791015625,L
6933,8,75,DC,69.33,0.609130859375,8.109130859375,L
6934,8,75,DC,69.34,0.615234375,8.10791015625,L
6935,8,75,DC,69.35000000000001,0.625,8.114013671875,L
6936,8,75,DC,69.36,0.628662109375,8.11767578125,L
6937,8,75,DC,69.37,0.631103515625,8.12255859375,L
6938,8,75,DC,69.38,0.6298828125,8.125,L
6939,8,75,DC,69.39,0.621337890625,8.123779296875,L
6940,8,75,DC,69.4,0.6201171875,8.1201171875,L
6941,8,75,DC,69.41,0.615234375,8.11767578125,L
6942,8,75,DC,69.42,0.609130859375,8.11279296875,L
6943,8,75,DC,69.43,0.60791015625,8.1103515625,L
6944,8,75,DC,69.44,0.6005859375,8.104248046875,L
6945,8,75,DC,69.45,0.592041015625,8.099365234375,L
6946,8,75,DC,69.46000000000001,0.594482421875,8.096923828125,L
6947,8,75,DC,69.47,0.595703125,8.096923828125,L
6948,8,75,DC,69.48,0.599365234375,8.095703125,L
6949,8,75,DC,69.49,0.60302734375,8.096923828125,L
6950,8,75,DC,69.5,0.60302734375,8.09814453125,L
6951,8,75,DC,69.51,0.614013671875,8.10302734375,L
6952,8,75,DC,69.52,0.616455078125,8.104248046875,L
6953,8,75,DC,69.53,0.616455078125,8.109130859375,L
6954,8,75,DC,69.54,0.6201171875,8.111572265625,L
6955,8,75,DC,69.55,0.615234375,8.11279296875,L
6956,8,75,DC,69.56,0.616455078125,8.11279296875,L
6957,8,75,DC,69.57000000000001,0.615234375,8.111572265625,L
6958,8,75,DC,69.58,0.611572265625,8.11279296875,L
6959,8,75,DC,69.59,0.616455078125,8.1103515625,L
6960,8,75,DC,69.60000000000001,0.611572265625,8.111572265625,L
6961,8,75,DC,69.61,0.606689453125,8.1103515625,L
6962,8,75,DC,69.62,0.604248046875,8.10546875,L
6963,8,75,DC,69.63,0.59814453125,8.1005859375,L
6964,8,75,DC,69.64,0.594482421875,8.099365234375,L
6965,8,75,DC,69.65,0.59326171875,8.095703125,L
6966,8,75,DC,69.66,0.592041015625,8.09326171875,L
6967,8,75,DC,69.67,0.589599609375,8.0908203125,L
6968,8,75,DC,69.68,0.589599609375,8.08837890625,L
6969,8,75,DC,69.69,0.5908203125,8.08837890625,L
6970,8,75,DC,69.7,0.59814453125,8.089599609375,L
6971,8,75,DC,69.71000000000001,0.6005859375,8.09326171875,L
6972,8,75,DC,69.72,0.60546875,8.095703125,L
6973,8,75,DC,69.73,0.609130859375,8.09814453125,L
6974,8,75,DC,69.74,0.60791015625,8.099365234375,L
6975,8,75,DC,69.75,0.609130859375,8.1005859375,L
6976,8,75,DC,69.76,0.609130859375,8.10302734375,L
6977,8,75,DC,69.77,0.60546875,8.101806640625,L
6978,8,75,DC,69.78,0.609130859375,8.104248046875,L
6979,8,75,DC,69.79,0.618896484375,8.10546875,L
6980,8,75,DC,69.8,0.623779296875,8.111572265625,L
6981,8,75,DC,69.81,0.62744140625,8.116455078125,L
6982,8,75,DC,69.82000000000001,0.625,8.118896484375,L
6983,8,75,DC,69.83,0.623779296875,8.118896484375,L
6984,8,75,DC,69.84,0.6201171875,8.118896484375,L
6985,8,75,DC,69.85000000000001,0.616455078125,8.116455078125,L
6986,8,75,DC,69.86,0.62255859375,8.115234375,L
6987,8,75,DC,69.87,0.6201171875,8.114013671875,L
6988,8,75,DC,69.88,0.614013671875,8.114013671875,L
6989,8,75,DC,69.89,0.616455078125,8.11279296875,L
6990,8,75,DC,69.9,0.61767578125,8.11279296875,L
6991,8,75,DC,69.91,0.62255859375,8.11279296875,L
6992,8,75,DC,69.92,0.62255859375,8.115234375,L
6993,8,75,DC,69.93,0.62255859375,8.11767578125,L
6994,8,75,DC,69.94,0.625,8.118896484375,L
6995,8,75,DC,69.95,0.626220703125,8.1201171875,L
6996,8,75,DC,69.96000000000001,0.626220703125,8.1201171875,L
6997,8,75,DC,69.97,0.631103515625,8.12255859375,L
6998,8,75,DC,69.98,0.628662109375,8.123779296875,L
6999,8,75,DC,69.99,0.626220703125,8.126220703125,L
7000,8,75,DC,70.0,0.623779296875,8.12255859375,L
7001,8,75,DC,70.01,0.61767578125,8.118896484375,L
7002,8,75,DC,70.02,0.614013671875,8.116455078125,L
7003,8,75,DC,70.03,0.6103515625,8.114013671875,L
7004,8,75,DC,70.04,0.601806640625,8.109130859375,L
7005,8,75,DC,70.05,0.596923828125,8.101806640625,L
7006,8,75,DC,70.06,0.589599609375,8.096923828125,L
7007,8,75,DC,70.07000000000001,0.5908203125,8.092041015625,L
7008,8,75,DC,70.08,0.59326171875,8.089599609375,L
7009,8,75,DC,70.09,0.59814453125,8.0908203125,L
7010,8,75,DC,70.10000000000001,0.599365234375,8.092041015625,L
7011,8,75,DC,70.11,0.601806640625,8.09326171875,L
7012,8,75,DC,70.12,0.604248046875,8.096923828125,L
7013,8,75,DC,70.13,0.60791015625,8.09814453125,L
7014,8,75,DC,70.14,0.609130859375,8.1005859375,L
7015,8,75,DC,70.15,0.606689453125,8.10302734375,L
7016,8,75,DC,70.16,0.611572265625,8.104248046875,L
7017,8,75,DC,70.17,0.6103515625,8.10546875,L
7018,8,75,DC,70.18,0.6103515625,8.10791015625,L
7019,8,75,DC,70.19,0.615234375,8.10791015625,L
7020,8,75,DC,70.2,0.614013671875,8.1103515625,L
7021,8,75,DC,70.21000000000001,0.616455078125,8.109130859375,L
7022,8,75,DC,70.22,0.616455078125,8.109130859375,L
7023,8,75,DC,70.23,0.61279296875,8.11279296875,L
7024,8,75,DC,70.24,0.62744140625,8.11279296875,L
7025,8,75,DC,70.25,0.633544921875,8.118896484375,L
7026,8,75,DC,70.26,0.635986328125,8.125,L
7027,8,75,DC,70.27,0.638427734375,8.12744140625,L
7028,8,75,DC,70.28,0.635986328125,8.1298828125,L
7029,8,75,DC,70.29,0.635986328125,8.131103515625,L
7030,8,75,DC,70.3,0.6298828125,8.128662109375,L
7031,8,75,DC,70.31,0.611572265625,8.125,L
7032,8,75,DC,70.32000000000001,0.6005859375,8.11279296875,L
7033,8,75,DC,70.33,0.59326171875,8.104248046875,L
7034,8,75,DC,70.34,0.5859375,8.095703125,L
7035,8,75,DC,70.35000000000001,0.584716796875,8.089599609375,L
7036,8,75,DC,70.36,0.58349609375,8.08349609375,L
7037,8,75,DC,70.37,0.5859375,8.084716796875,L
7038,8,75,DC,70.38,0.592041015625,8.08349609375,L
7039,8,75,DC,70.39,0.592041015625,8.087158203125,L
7040,8,75,DC,70.4,0.596923828125,8.08837890625,L
7041,8,75,DC,70.41,0.599365234375,8.092041015625,L
7042,8,75,DC,70.42,0.6005859375,8.09326171875,L
7043,8,75,DC,70.43,0.604248046875,8.095703125,L
7044,8,75,DC,70.44,0.60546875,8.09814453125,L
7045,8,75,DC,70.45,0.606689453125,8.099365234375,L
7046,8,75,DC,70.46000000000001,0.614013671875,8.101806640625,L
7047,8,75,DC,70.47,0.609130859375,8.104248046875,L
7048,8,75,DC,70.48,0.61767578125,8.106689453125,L
7049,8,75,DC,70.49,0.618896484375,8.10791015625,L
7050,8,75,DC,70.5,0.62255859375,8.114013671875,L
7051,8,75,DC,70.51,0.633544921875,8.118896484375,L
7052,8,75,DC,70.52,0.633544921875,8.12255859375,L
7053,8,75,DC,70.53,0.623779296875,8.123779296875,L
